Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;43876;Сова нашла хвост;Лондон;Б;1613;Арш;Дмитрий;Владимирович;0
1;43876;Сова нашла хвост;Лондон;Б;2853;Бейлин;Вадим;;0
1;43876;Сова нашла хвост;Лондон;Б;7177;Глухов;Виктор;Васильевич;0
1;43876;Сова нашла хвост;Лондон;К;21428;Молдавский;Вадим;Семёнович;0
1;43876;Сова нашла хвост;Лондон;Б;29787;Снеговская-Арш;Татьяна;Игоревна;0
1;43876;Сова нашла хвост;Лондон;Л;66403;Бреев;Виталий;Игоревич;0
2;5397;Ворона и Медведы;Лондон;Б;2031;Багиров;Тогрул;;0
2;5397;Ворона и Медведы;Лондон;Б;8835;Казарновская;Анна;Михайловна;0
2;5397;Ворона и Медведы;Лондон;Б;18688;Локшина;Галина;;0
2;5397;Ворона и Медведы;Лондон;Б;21234;Михлин;Леонид;Семёнович;0
2;5397;Ворона и Медведы;Лондон;Б;21235;Михлина;Ирина;Вячеславовна;0
2;5397;Ворона и Медведы;Лондон;Б;22896;Новаков;Алексей;Георгиевич;0
2;5397;Ворона и Медведы;Лондон;Б;26801;Резницкая;Ольга;Александровна;0
3;5086;Стрела;Лондон;Б;2917;Белицкий;Дмитрий;Анатольевич;0
3;5086;Стрела;Лондон;Б;36387;Шлыков;Константин;Владимирович;0
3;5086;Стрела;Лондон;Б;13475;Карасик;Илья;;0
3;5086;Стрела;Лондон;Л;6794;Геворкян;Альберт;;0
3;5086;Стрела;Лондон;Б;52670;Макарова;Мария;;0
3;5086;Стрела;Лондон;Б;117755;Платонова;Дарья;;0
"4,5";6651;А5;Лондон;Б;23461;Билас;Анна;Викторовна;0
"4,5";6651;А5;Лондон;Б;3381;Билас;Денис;;0
"4,5";6651;А5;Лондон;Б;122937;Гончаров;Илья;Константинович;0
"4,5";6651;А5;Лондон;Л;18556;Лобанов;Александр;Михайлович;0
"4,5";6651;А5;Лондон;Б;30460;Степаненко;Дмитрий;Петрович;0
"4,5";6651;А5;Лондон;Б;83268;Тимохова;Мария;;0
"4,5";52101;Жук;Лондон;Б;62312;Воронов;Александр;Александрович;0
"4,5";52101;Жук;Лондон;Б;109182;Кауфман;Александр;Александрович;0
"4,5";52101;Жук;Лондон;Л;86751;Шаповалов;Роман;Викторович;0
"4,5";52101;Жук;Лондон;Б;20891;Миндлина;Ирина;Борисовна;0
"4,5";52101;Жук;Лондон;Л;26484;Рабинский;Марк;Лазаревич;0
"4,5";52101;Жук;Лондон;Л;32253;Труханов;Никита;Александрович;0
7;39258;Британские учёные;Кембридж;Б;5309;Веленько;Александр;Юрьевич;0
7;39258;Британские учёные;Кембридж;Л;131120;Устинов;Филипп;;0
7;39258;Британские учёные;Кембридж;Б;124112;Гладков;Сергей;;0
