Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2205;Триол - ХИИТ-2000;Харьков;;;;;;
2;29328;Добрый Клауворт;Малая Виска;;;;;;
3;1103;Славутич;Запорожье;;;;;;
4;26956;Приматы;Днепр (Днепропетровск);;;;;;
5;29329;КИБ;Симферополь;;;;;;
6;695;Новая реальность;Одесса;;;;;;
7;26958;Спонсора!;Запорожье;;;;;;
8;493;Аборигены;Одесса;;;;;;
9;29331;Double Zero;Запорожье;;;;;;
10;267;Торпедный отсек;Макеевка;;;;;;
11;29261;Золотая амфора;Днепр (Днепропетровск);;;;;;
12;7102;Катти Сарк;Одесса;;;;;;
13;29332;Оппозиция;Одесса;;;;;;
14;29334;Сборная Одессы;Одесса;;;;;;
15;1757;Риск;Запорожье;;;;;;
16;29336;Не спать;Харьков;;;;;;
17;29338;НАСА;Запорожье;;;;;;
18;29339;Светлые головки;Запорожье;;;;;;
19;2157;Малыши;Запорожье;;;;;;
20;29340;Хай end;Бердянск;;;;;;
21;1351;КИМ;Харцызск;;;;;;
22;29342;Квартет;Харьков;;;;;;
23;29344;БЦ;Запорожье;;;;;;
24;29345;Victory;Запорожье;;;;;;
