Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;194;Десятый вал;Хайфа;;;;;;
2;1215;Паутина;Иерусалим;;;;;;
3;599;Know How;Хайфа;;;;;;
4;228;Незнайка;Хайфа;Л;26531;Радченко;Константин;;0
4;228;Незнайка;Хайфа;Л;6059;Воробьева;Юлия;;0
4;228;Незнайка;Хайфа;Л;9725;Дрель;Наталия;Леонидовна;0
4;228;Незнайка;Хайфа;Л;27254;Рубинштейн;Борис;;0
4;228;Незнайка;Хайфа;Л;14474;Клиот;Михаил;Маркович;0
4;228;Незнайка;Хайфа;Л;84789;Шестаковский;Алексей;;0
4;228;Незнайка;Хайфа;Л;77245;Бронштейн;Григорий;;0
4;228;Незнайка;Хайфа;Л;4856;Вайнштейн;Олег;Александрович;0
4;228;Незнайка;Хайфа;Л;15152;Колмаков;Игорь;;0
5;208;Вист!;Тель-Авив;;;;;;
6;28689;Хайфа-1;Хайфа;;;;;;
7;249;Варан;Хайфа;;;;;;
8;226;HiQ;Хайфа;;;;;;
9;6335;Gaudeamus;Хайфа;;;;;;
10;31101;Джентльмены удачи;Хайфа;;;;;;
11;5258;Технион;Хайфа;;;;;;
12;614;Чайник вина;Хайфа;;;;;;
13;29011;Беда;Хайфа;;;;;;
14;36997;Пей +;Хайфа;;;;;;
15;5645;Вопросительный знак;Хайфа;;;;;;
16;29018;Прапорщики;Хайфа;;;;;;
17;28681;Келада;Хайфа;;;;;;
18;31103;Аэро;Хайфа;;;;;;
19;1388;М-16;Хайфа;;;;;;
20;1639;Гигантский заяц;Хайфа;;;;;;
21;29953;Крутой Сабаль;Тель-Авив;;;;;;
22;35122;Futures;Хайфа;;;;;;
23;608;Декамерон;Хайфа;;;;;;
24;646;Дуня;Хайфа;;;;;;
25;31108;Моледет;Хайфа;;;;;;
26;31078;Банзай;Хайфа;;;;;;
27;30791;Новое время;Хайфа;;;;;;
28;1642;Инфи. Ёжики;Хайфа;;;;;;
29;32282;Nova victima;Хайфа;;;;;;
30;641;Братья;Тель-Авив;;;;;;
31;35123;Кол;Хайфа;;;;;;
32;109;IVV;Хайфа;;;;;;
33;32180;Белые орлы;Хайфа;;;;;;
34;35124;30;Хайфа;;;;;;
