Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
1;641;Братья;Тель-Авив;Б;15152;Колмаков;Игорь;;0
1;641;Братья;Тель-Авив;Б;18160;Лейбман;Олег;;0
1;641;Братья;Тель-Авив;Л;24162;Папков;Леонид;Григорьевич;0
1;641;Братья;Тель-Авив;Б;31190;Тальянский;Илья;Николаевич;0
1;641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
2;194;Десятый вал;Хайфа;Б;4226;Бровер;Сусанна;Марковна;0
2;194;Десятый вал;Хайфа;Б;18141;Леденёв;Олег;Владимирович;0
2;194;Десятый вал;Хайфа;Б;20492;Медников;Леонид;Эммануилович;0
2;194;Десятый вал;Хайфа;Б;25284;Подольный;Яков;Моисеевич;0
2;194;Десятый вал;Хайфа;Л;33307;Финкель;Евгений;;0
2;194;Десятый вал;Хайфа;Б;38003;Левитас;Александр;Михайлович;0
3;1014;Ла Гвардия;Тель-Авив;Л;3260;Бертник;Михаил;;0
3;1014;Ла Гвардия;Тель-Авив;Б;13573;Карнаух;Борис;;0
3;1014;Ла Гвардия;Тель-Авив;Б;14894;Козакевич;Игорь;;0
3;1014;Ла Гвардия;Тель-Авив;Л;32765;Усыскин;Полина;;0
3;1014;Ла Гвардия;Тель-Авив;Б;37154;Юцис;Михаил;Сухарович;0
"4,5";208;Вист!;Герцлия;Б;7244;Говердовский;Владислав;;0
"4,5";208;Вист!;Герцлия;Б;11725;Зильберштейн;Михаил;;0
"4,5";208;Вист!;Герцлия;Л;11727;Вайнбранд;Юлия;;0
"4,5";208;Вист!;Герцлия;Б;14342;Клейман;Михаил;;0
"4,5";208;Вист!;Герцлия;Л;34848;Черницкая;Елена;;0
"4,5";208;Вист!;Герцлия;Б;34850;Черницкий;Николай;;0
"4,5";249;Варан;Хайфа;Л;7073;Гишволинер;Михаил;Иосифович;0
"4,5";249;Варан;Хайфа;Л;12631;Иоффе;Лидия;Юльевна;0
"4,5";249;Варан;Хайфа;Б;18653;Лодман;Александр;Аронович;0
"4,5";249;Варан;Хайфа;Б;18654;Лодман;Любовь;Николаевна;0
"4,5";249;Варан;Хайфа;Б;36273;Шифман;Александр;;0
"4,5";249;Варан;Хайфа;Б;36567;Штернберг;Леонид;Фрицевич;0
"6,5";106;Н8;Тель-Авив;Б;2052;Бадаев;Илья;;0
"6,5";106;Н8;Тель-Авив;Б;25897;Потиха;Елизавета;;0
"6,5";106;Н8;Тель-Авив;Б;30944;Сутовская;Виктория;;0
"6,5";106;Н8;Тель-Авив;Б;30945;Сутовский;Эмиль;Давидович;0
"6,5";106;Н8;Тель-Авив;Л;32764;Усыскин;Александр;Арнольдович;0
"6,5";106;Н8;Тель-Авив;Л;35550;Шапиро;Александр;;0
"6,5";599;StartUp;Хайфа;Б;250;Авербух;Илья;;0
"6,5";599;StartUp;Хайфа;Л;6041;Воробьёв;Станислав;;0
"6,5";599;StartUp;Хайфа;Л;15870;Корский;Серж;Игоревич;0
"6,5";599;StartUp;Хайфа;Б;17670;Лави;Алекс (Александр);Нехемьевич;0
"6,5";599;StartUp;Хайфа;Б;23975;Палатник;Алик;;0
"6,5";599;StartUp;Хайфа;Б;28970;Сигалов;Вадим;Александрович;0
8;2736;Чёрная кошка;Хайфа;Б;1951;Бабин;Дмитрий;Игоревич;0
8;2736;Чёрная кошка;Хайфа;Б;6840;Гельфонд;Игорь;Евгеньевич;0
8;2736;Чёрная кошка;Хайфа;Л;7046;Гинзбург;Елена;Валерьевна;0
8;2736;Чёрная кошка;Хайфа;Б;13351;Каплан-Розенберг;Григорий;;0
8;2736;Чёрная кошка;Хайфа;Б;29533;Слюсарев;Константин;;0
8;2736;Чёрная кошка;Хайфа;Б;32583;Улановский;Игорь;Леонидович;0
10;612;Формула пороха;Тель-Авив;Б;3908;Бондарь;Зинаида;;0
10;612;Формула пороха;Тель-Авив;Б;4237;Бровман;Гади;Евгеньевич;0
10;612;Формула пороха;Тель-Авив;Б;8280;Гроссман;Игорь;;0
10;612;Формула пороха;Тель-Авив;Л;15776;Корогодский;Юрий;;0
10;612;Формула пороха;Тель-Авив;Л;20569;Мелехсон;Виктория;;0
10;612;Формула пороха;Тель-Авив;Л;26379;Пущанская;Анна;;0
10;1642;Инфи. Ёжики;Рамат-Ган;Б;1001;Амлинский;Сергей;;0
10;1642;Инфи. Ёжики;Рамат-Ган;Л;3677;Бограчёва;Анна;;0
10;1642;Инфи. Ёжики;Рамат-Ган;Б;26298;Пундик;Дмитрий;;0
10;1642;Инфи. Ёжики;Рамат-Ган;Б;27853;Садов;Владимир;Рейнгольдович;0
10;1642;Инфи. Ёжики;Рамат-Ган;Л;34065;Холоденко;Александр;;0
10;1642;Инфи. Ёжики;Рамат-Ган;Б;35511;Шамис;Евгений;;0
10;3933;Иерусалимские хроники;Иерусалим;Б;7044;Гинзбург;Андрей;;0
10;3933;Иерусалимские хроники;Иерусалим;Б;19854;Маргулис;Даниил;Геннадьевич;0
10;3933;Иерусалимские хроники;Иерусалим;Л;25446;Полонецкий;Геннадий;Михайлович;0
10;3933;Иерусалимские хроники;Иерусалим;Б;25918;Похваленская-Блох;Галина;Михайловна;0
10;3933;Иерусалимские хроники;Иерусалим;Б;31898;Толесников;Александр;Борисович;0
10;3933;Иерусалимские хроники;Иерусалим;Б;36899;Эдлин;Павел;Сергеевич;0
12;3932;Летучий корабль;Ариэль;Л;4862;Вайсман;Александр;;0
12;3932;Летучий корабль;Ариэль;Б;15031;Козьмин;Юрий;;0
12;3932;Летучий корабль;Ариэль;Б;15037;Койфман;Александр;;0
12;3932;Летучий корабль;Ариэль;Б;18933;Пуринсон;Алексей;;0
12;3932;Летучий корабль;Ариэль;Б;26916;Рискин;Ирина;;0
12;3932;Летучий корабль;Ариэль;Б;31189;Тальянская;Любовь;Борисовна;0
13;5645;Восклицательный знак;Тель-Авив;Б;3467;Блехман;Борис;Моисеевич;0
13;5645;Восклицательный знак;Тель-Авив;Б;3512;Блюмштейн;Даниил;Григорьевич;0
13;5645;Восклицательный знак;Тель-Авив;Б;4496;Бунимович;Виктория;;0
13;5645;Восклицательный знак;Тель-Авив;Б;4497;Бунимович;Леонид;;0
13;5645;Восклицательный знак;Тель-Авив;Б;13789;Кац;Давид;Евгеньевич;0
13;5645;Восклицательный знак;Тель-Авив;Л;15984;Костинский;Алексей;Борисович;0
16;580;Крутая извилина;Хайфа;Б;11641;Зелтынь;Сергей;Андреевич;0
16;580;Крутая извилина;Хайфа;Л;13786;Кац;Андрей;;0
16;580;Крутая извилина;Хайфа;Л;16126;Кац;Ирина;;0
16;580;Крутая извилина;Хайфа;Б;16719;Крючкова;Любовь;Николаевна;0
16;580;Крутая извилина;Хайфа;Б;36454;Шмульян;Анна;;0
16;580;Крутая извилина;Хайфа;Б;36455;Шмульян;Леонид;;0
16;642;Кипарис;Ришон Ле-Цион;Б;18258;Лернер;Ольга;;0
16;642;Кипарис;Ришон Ле-Цион;Б;18513;Литовская;Мила;Иосифовна;0
16;642;Кипарис;Ришон Ле-Цион;Б;18514;Литовский;Михаил;Михайлович;0
16;642;Кипарис;Ришон Ле-Цион;Б;21859;Мурашковский;Алексей;Юльевич;0
16;642;Кипарис;Ришон Ле-Цион;Б;36450;Шмулевич;Евгения;Марковна;0
16;642;Кипарис;Ришон Ле-Цион;Б;36452;Шмулевич;Лев;Эдуардович;0
16;1639;Гигантский заяц;Хайфа;Б;7484;Гольдюк;Артур;;0
16;1639;Гигантский заяц;Хайфа;Б;10023;Дысин;Вениамин;;0
16;1639;Гигантский заяц;Хайфа;Б;11318;Закрасов;Александр;;0
16;1639;Гигантский заяц;Хайфа;Б;33007;Фёдоров;Ярослав;;0
16;1639;Гигантский заяц;Хайфа;Л;36469;Шнайдер;София;;0
16;3595;Крепкая сборная;Иерусалим;Б;5609;Винокур;Владимир;Львович;0
16;3595;Крепкая сборная;Иерусалим;Б;13808;Кацович;Юлия;;0
16;3595;Крепкая сборная;Иерусалим;Б;19680;Малярская;Элина;;0
16;3595;Крепкая сборная;Иерусалим;Б;23679;Осминкина;Софья;;0
16;3595;Крепкая сборная;Иерусалим;Б;32758;Устюжанина;Юлия;;0
16;3595;Крепкая сборная;Иерусалим;Б;37352;Янкулин;Леонид;;0
16;6991;Победа;Ашдод;Б;4249;Бромберг;Сергей;;0
16;6991;Победа;Ашдод;Л;4536;Буренков;Михаил;;0
16;6991;Победа;Ашдод;Л;4636;Бутман;Дмитрий;;0
16;6991;Победа;Ашдод;Л;5664;Вишневецкий;Михаил;;0
16;6991;Победа;Ашдод;Б;7477;Гольдин;Дмитрий;;0
16;6991;Победа;Ашдод;Б;18331;Либас;Александр;;0
16;6991;Победа;Ашдод;Б;25567;Померанец;Юлия;;0
16;6991;Победа;Ашдод;Б;30611;Стоцкий;Влад;;0
"19,5";226;HiQ;Хайфа;Б;6964;Гершберг;Константин;;0
"19,5";226;HiQ;Хайфа;Б;11411;Зарембо;Анна;Марковна;0
"19,5";226;HiQ;Хайфа;Б;12312;Иванченко;Марина;;0
"19,5";226;HiQ;Хайфа;Б;13797;Кац;Эмилия;Марковна;0
"19,5";226;HiQ;Хайфа;Л;19294;Макаров;Вадим;;0
"19,5";226;HiQ;Хайфа;Б;34013;Хмельниц;Олег;;0
"19,5";1385;Дело в шляпе;Кармиэль;Б;2284;Балашкевич;Роман;;0
"19,5";1385;Дело в шляпе;Кармиэль;Б;9463;Добровольская;Алла;;0
"19,5";1385;Дело в шляпе;Кармиэль;Л;13552;Карлинский;Игаль;;0
"19,5";1385;Дело в шляпе;Кармиэль;Б;13553;Карлинский;Марк;;0
"19,5";1385;Дело в шляпе;Кармиэль;Л;25343;Познянская;Юлия;;0
"19,5";1385;Дело в шляпе;Кармиэль;Б;30994;Сухин;Виталий;;0
"21,5";607;Дети Бендера;Тель-Авив;Б;2546;Барская;Татьяна;;0
"21,5";607;Дети Бендера;Тель-Авив;Л;4604;Бурштейн;Алексей;;0
"21,5";607;Дети Бендера;Тель-Авив;Л;5924;Володарский;Игорь;;0
"21,5";607;Дети Бендера;Тель-Авив;Б;7140;Глик;Александр;;0
"21,5";607;Дети Бендера;Тель-Авив;Б;33479;Фрид;Максим;;0
"21,5";6335;Gaudeamus;Хайфа;Л;6569;Гальперин;Владимир;;0
"21,5";6335;Gaudeamus;Хайфа;Б;7152;Глузман;Валерий;;0
"21,5";6335;Gaudeamus;Хайфа;Л;15038;Койфман;Алексей;;0
"21,5";6335;Gaudeamus;Хайфа;Л;22504;Непомнящий;Михаил;;0
"21,5";6335;Gaudeamus;Хайфа;Б;26812;Рейн;Леонид;Семёнович;0
"21,5";6335;Gaudeamus;Хайфа;Л;32813;Ушеренко;Феликс;;0
"21,5";6335;Gaudeamus;Хайфа;Б;35879;Шевченко;Вера;;0
"24,5";105;Sally Urman;Тель-Авив;Б;4870;Ваксман;Александр;;0
"24,5";105;Sally Urman;Тель-Авив;Б;13877;Кащеневский;Альберт;;0
"24,5";105;Sally Urman;Тель-Авив;Л;21743;Мушаилов;Евгений;;0
"24,5";105;Sally Urman;Тель-Авив;Б;32618;Уманская;Юлия;;0
"24,5";105;Sally Urman;Тель-Авив;Б;32663;Урицкий;Илья;;0
"24,5";105;Sally Urman;Тель-Авив;Б;35783;Шварцбард;Гиль;;0
"24,5";109;IVV;Хайфа;Б;3838;Большем;Борис;Дмитриевич;0
"24,5";109;IVV;Хайфа;Б;4873;Ваксман;Леонид;;0
"24,5";109;IVV;Хайфа;Б;4874;Ваксман;Нина;;0
"24,5";109;IVV;Хайфа;Л;22649;Никитин;Антон;Геннадьевич;0
"24,5";109;IVV;Хайфа;Б;31315;Тартаковский;Владислав;Юрьевич;0
"24,5";1952;Дилетанты;Реховот;Л;1450;Арещенко;Павел;;0
"24,5";1952;Дилетанты;Реховот;Л;4845;Вайнбранд;Светлана;;0
"24,5";1952;Дилетанты;Реховот;Б;14004;Кижло-Чёрная;Ольга;Валентиновна;0
"24,5";1952;Дилетанты;Реховот;Б;23444;Ольштейн;Юлия;;0
"24,5";1952;Дилетанты;Реховот;Л;27428;Рутштейн;Дмитрий;Борисович;0
"24,5";1952;Дилетанты;Реховот;Б;34916;Чёрный;Евгений;Юрьевич;0
"24,5";5258;Технион;Хайфа;Б;13807;Кацман;Регина;;0
"24,5";5258;Технион;Хайфа;Б;14474;Клиот;Михаил;Маркович;0
"24,5";5258;Технион;Хайфа;Б;18426;Липшиц;Мария;;0
"24,5";5258;Технион;Хайфа;Б;27427;Руттер;Дмитрий;;0
"24,5";5258;Технион;Хайфа;Л;36529;Шпитальник;Григорий;;0
27;2737;Ехать надо;Кармиэль;Б;2940;Белкин;Михаил;;0
27;2737;Ехать надо;Кармиэль;Б;4665;Бухман;Людмила;;0
27;2737;Ехать надо;Кармиэль;Б;35249;Чульский;Игорь;;0
27;2737;Ехать надо;Кармиэль;Б;36472;Шнирель;Александр;;0
28;2738;Кони Пржевальского;Хайфа;Б;5384;Вербицкий;Илья;;0
28;2738;Кони Пржевальского;Хайфа;Б;20825;Миллер;Евгений;Игоревич;0
28;2738;Кони Пржевальского;Хайфа;Б;28706;Семенцова;Ольга;Борисовна;0
28;2738;Кони Пржевальского;Хайфа;Б;33349;Фишман;Яков;;0
28;2738;Кони Пржевальского;Хайфа;Б;38052;Арест;Семён;Михайлович;0
28;2738;Кони Пржевальского;Хайфа;Л;39158;Лев;Наталья;Евгеньевна;0
29;4681;ВПН;Хайфа;Б;11981;Зусман;Дмитрий;;0
29;4681;ВПН;Хайфа;Б;11982;Зусман;Марина;;0
29;4681;ВПН;Хайфа;Л;12275;Иванова;Ольга;;0
29;4681;ВПН;Хайфа;Б;13795;Кац;Михаил;;0
29;4681;ВПН;Хайфа;Б;25286;Подольский;Александр;;0
29;4681;ВПН;Хайфа;Б;33440;Фонарь;Юрий;;0
30;4869;Птица-говорун;Тель-Авив;Б;1995;Бабушкина;Анжела;;0
30;4869;Птица-говорун;Тель-Авив;Б;9865;Дубровнер;Виталий;Бориславович;0
30;4869;Птица-говорун;Тель-Авив;Б;9866;Дубровнер;Елена;Викторовна;0
30;4869;Птица-говорун;Тель-Авив;Л;26475;Рабинович;Давид;;0
31;2802;Садко;Хайфа;Б;13969;Кесельман;Александр;;0
