Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;42424;Вуаль Тьмы;Москва;Л;27853;Садов;Владимир;Рейнгольдович;0
1;42424;Вуаль Тьмы;Москва;Л;34365;Цвингли;Владимир;Игоревич;0
1;42424;Вуаль Тьмы;Москва;Л;37584;Ерёмин;Иван;Андреевич;0
1;42424;Вуаль Тьмы;Москва;Л;15226;Колосовская;Мария;Николаевна;0
1;42424;Вуаль Тьмы;Москва;Л;21859;Мурашковский;Алексей;Юльевич;0
1;42424;Вуаль Тьмы;Москва;Л;38493;Лабинцева;Алёна;Алексеевна;0
2;3602;42;Гиват-Шмуэль;Б;31455;Тепер;Юрий;;0
2;3602;42;Гиват-Шмуэль;Б;39454;Айсман;Элинор;;0
2;3602;42;Гиват-Шмуэль;Б;33348;Фишман;Михаил;;0
2;3602;42;Гиват-Шмуэль;Л;19814;Манусов;Евгений;;0
2;3602;42;Гиват-Шмуэль;Б;6822;Гейстрих;Грей;Вениаминович;0
2;3602;42;Гиват-Шмуэль;Л;37885;Журавлёв;Василий;;0
"3,5";39258;Британские учёные;Кембридж;Б;11466;Затуловский;Евгений;Аркадьевич;0
"3,5";39258;Британские учёные;Кембридж;Б;65051;Рубцов;Денис;Владимирович;0
"3,5";39258;Британские учёные;Кембридж;Л;74078;Попель;Алексей;Юрьевич;0
"3,5";39258;Британские учёные;Кембридж;Л;28213;Сапронов;Антон;Олегович;0
"3,5";42427;Как-то эдак;сборная;Л;2475;Барчук;Михаил;Владимирович;0
"3,5";42427;Как-то эдак;сборная;Л;84837;Неймер;Марина;;0
"3,5";42427;Как-то эдак;сборная;Л;53816;Даскал;Елена;Михайловна;0
"3,5";42427;Как-то эдак;сборная;Л;3240;Берлина;Александра;Юрьевна;0
"3,5";42427;Как-то эдак;сборная;Л;29256;Сироткин;Павел;Борисович;0
"3,5";42427;Как-то эдак;сборная;Л;84838;Жмудяк;Александра;;0
5;6790;Тёмный лес;Мюнхен;Б;20462;Медведева;Анна;;0
5;6790;Тёмный лес;Мюнхен;Б;27046;Розенфельд;Вениамин;;0
5;6790;Тёмный лес;Мюнхен;Б;41360;Рупанов;Владимир;;0
5;6790;Тёмный лес;Мюнхен;К;21375;Мозуль;Максим;;0
5;6790;Тёмный лес;Мюнхен;Б;10293;Екимов;Михаил;;0
6;299;Команда Гусейнова;Баку;Б;19170;Мадатов;Эмиль;Борисович;0
6;299;Команда Гусейнова;Баку;Л;19153;Магеррамов;Октай;Аваз оглы;0
6;299;Команда Гусейнова;Баку;Б;323;Агаев;Заур;Фуад оглы;0
6;299;Команда Гусейнова;Баку;Б;475;Азизова;Джамиля;;0
