Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;1752;5-й элемент;Черновцы;Б;63691;Юрчик;Ростислав;Любомирович;0
1;1752;5-й элемент;Черновцы;Б;59734;Стецько;Павел;Юрьевич;0
1;1752;5-й элемент;Черновцы;Б;59732;Бербец;Андрей;Николаевич;0
1;1752;5-й элемент;Черновцы;Б;63682;Халавка;Юрий;Богданович;0
1;1752;5-й элемент;Черновцы;Б;59737;Житарюк;Степан;Станиславович;0
2;40038;Прометей;Черновцы;Л;83265;Третьяков;Алексей;Несторович;0
2;40038;Прометей;Черновцы;Б;71939;Чекалюк;Юрий;Анатольевич;0
2;40038;Прометей;Черновцы;Б;66306;Запаранюк;Виталий;Васильевич;0
2;40038;Прометей;Черновцы;К;66309;Мудрый;Александр;Васильевич;0
3;42432;ГУГЛ;Городенка;Б;73732;Кравец;Андрей;Николаевич;0
3;42432;ГУГЛ;Городенка;Б;73730;Вережак;Иван;Михайлович;0
3;42432;ГУГЛ;Городенка;Б;77825;Выклюк;Михаил;Васильевич;0
3;42432;ГУГЛ;Городенка;Б;73731;Возило;Владимир;Александрович;0
3;42432;ГУГЛ;Городенка;Б;77828;Билык;Виталий;Романович;0
4;42431;Агенты влияния;Городенка;Б;77833;Тучак;Тарас;Владимирович;0
4;42431;Агенты влияния;Городенка;Б;77830;Попадюк;Александр;Сергеевич;0
4;42431;Агенты влияния;Городенка;Б;77809;Палюга;Любовь;Романовна;0
4;42431;Агенты влияния;Городенка;Б;77831;Дудлив;Татьяна;Мирославовна;0
4;42431;Агенты влияния;Городенка;Б;79229;Анистратенко;Антонина;Витальевна;0
4;42431;Агенты влияния;Городенка;Б;77829;Король;Владимир;Богданович;0
"5,5";28543;Феникс Шрёдингера;Черновцы;Б;53815;Муший;Роман;Игоревич;0
"5,5";28543;Феникс Шрёдингера;Черновцы;Б;73737;Петрик;Наталья;Анатольевна;0
"5,5";28543;Феникс Шрёдингера;Черновцы;Б;59725;Арийчук;Александр;Николаевич;0
"5,5";28543;Феникс Шрёдингера;Черновцы;Б;53817;Губко;Алина;Васильевна;0
"5,5";28543;Феникс Шрёдингера;Черновцы;Б;83342;Процюк;Мария;Васильевна;0
"5,5";28543;Феникс Шрёдингера;Черновцы;Б;48523;Кузьмук;Игорь;Ярославович;0
"5,5";42726;Iqdo;Городенка;Б;79248;Дудлив;Ольга;;0
"5,5";42726;Iqdo;Городенка;Б;77832;Ганущак;Иван;Григорьевич;0
"5,5";42726;Iqdo;Городенка;Б;79249;Гаврилюк;Василий;Иванович;0
"5,5";42726;Iqdo;Городенка;Б;79250;Батура;Сергей;;0
"5,5";42726;Iqdo;Городенка;Б;79251;Мотник;Олег;;0
"5,5";42726;Iqdo;Городенка;Л;79252;Регуш;Олег;;0
7;43561;kiev.ua;Киев;Б;83339;Градовой;Максим;Александрович;0
7;43561;kiev.ua;Киев;Б;83340;Тутешний;Вадим;Александрович;0
7;43561;kiev.ua;Киев;Б;83341;Гриценко;Виталий;Олегович;0
"8,5";37619;Energy;Черновцы;Б;71937;Штаблава;Ирина;Дмитриевна;0
"8,5";37619;Energy;Черновцы;Б;71936;Грицку;Ион;Петрович;0
"8,5";37619;Energy;Черновцы;Б;59738;Лесюк;Наталия;Ивановна;0
"8,5";37619;Energy;Черновцы;Б;59739;Анищенко;Алла;Олеговна;0
"8,5";37619;Energy;Черновцы;К;48526;Мелещук;Михаил;Анатольевич;0
"8,5";43456;Donkey Hot;Львов;Б;82841;Дидыч;Марта;Игоревна;0
"8,5";43456;Donkey Hot;Львов;Б;82842;Гасюк;Марко;Богданович;0
"8,5";43456;Donkey Hot;Львов;Б;82840;Морадь;Виктория;Евгеньевна;0
"8,5";43456;Donkey Hot;Львов;К;68508;Коберник;Михаил;Владимирович;0
"10,5";42430;Pozitive people;Городенка;Б;77840;Помайба;Андрей;Николаевич;0
"10,5";42430;Pozitive people;Городенка;Б;77841;Икалюк;Божена;Ивановна;0
"10,5";42430;Pozitive people;Городенка;Б;77842;Лавасова;Оксана;Сергеевна;0
"10,5";42430;Pozitive people;Городенка;Б;77843;Курганевич;Кристина;Васильевна;0
"10,5";42430;Pozitive people;Городенка;Б;60613;Захарченко;Денис;Владимирович;0
"10,5";42430;Pozitive people;Городенка;Б;77844;Захарченко;Борис;Владимирович;0
"10,5";42436;Три мосты;Котыкивка;Б;77835;Павчак;Степан;Владимирович;0
"10,5";42436;Три мосты;Котыкивка;Б;77836;Сирко;Анатолий;Иванович;0
"10,5";42436;Три мосты;Котыкивка;Б;77837;Прытуляк;Виталий;Валентинович;0
"10,5";42436;Три мосты;Котыкивка;Б;73733;Мартынюк;Вячеслав;Степанович;0
"10,5";42436;Три мосты;Котыкивка;Б;77838;Равлык;Тарас;Владимирович;0
"10,5";42436;Три мосты;Котыкивка;Б;77839;Федишин;Роман;Васильевич;0
