Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"7,5";208;Вист!;Герцлия;Б;34848;Черницкая;Елена;;0
"7,5";208;Вист!;Герцлия;Б;34850;Черницкий;Николай;;0
"7,5";208;Вист!;Герцлия;К;7244;Говердовский;Владислав;;0
"7,5";208;Вист!;Герцлия;Л;14894;Козакевич;Игорь;;0
9;334;Чеширский конь;Тель-Авив;Б;6837;Гельфанд;Леонид;Александрович;0
9;334;Чеширский конь;Тель-Авив;Б;20076;Марховский;Александр;Юрьевич;0
9;334;Чеширский конь;Тель-Авив;Б;26447;Пятигорская;Евгения;Семёновна;0
9;334;Чеширский конь;Тель-Авив;Б;32764;Усыскин;Александр;Арнольдович;0
9;334;Чеширский конь;Тель-Авив;Б;33650;Хайцина;Светлана;Васильевна;0
9;334;Чеширский конь;Тель-Авив;Б;4078;Швидлер;Соломон;;0
10;642;Кипарис;Ришон Ле-Цион;Б;53463;Воловик;Борис;;0
10;642;Кипарис;Ришон Ле-Цион;Б;21859;Мурашковский;Алексей;Юльевич;0
10;642;Кипарис;Ришон Ле-Цион;Б;36452;Шмулевич;Лев;Эдуардович;0
10;642;Кипарис;Ришон Ле-Цион;Б;37154;Юцис;Михаил;Сухарович;0
10;642;Кипарис;Ришон Ле-Цион;К;36450;Шмулевич;Евгения;Марковна;0
11;599;StartUp;Хайфа;Б;250;Авербух;Илья;;0
11;599;StartUp;Хайфа;Б;6059;Воробьева;Юлия;;0
11;599;StartUp;Хайфа;Б;27428;Рутштейн;Дмитрий;Борисович;0
11;599;StartUp;Хайфа;Б;28970;Сигалов;Вадим;Александрович;0
11;599;StartUp;Хайфа;Б;36567;Штернберг;Леонид;Фрицевич;0
11;599;StartUp;Хайфа;Б;36942;Эпштейн;Бенни;;0
"12,5";607;Дети Бендера;Тель-Авив;Б;3908;Бондарь;Зинаида;;0
"12,5";607;Дети Бендера;Тель-Авив;Б;5924;Володарский;Игорь;;0
"12,5";607;Дети Бендера;Тель-Авив;Б;8280;Гроссман;Игорь;;0
"12,5";607;Дети Бендера;Тель-Авив;Б;29521;Слоущ;Дмитрий;Александрович;0
"12,5";607;Дети Бендера;Тель-Авив;Б;33479;Фрид;Максим;;0
"12,5";607;Дети Бендера;Тель-Авив;К;2548;Барский;Тимур;;0
"12,5";1385;Дело в шляпе;Кармиэль;Л;25343;Познянская;Юлия;;0
"12,5";1385;Дело в шляпе;Кармиэль;Б;2284;Балашкевич;Роман;;0
"12,5";1385;Дело в шляпе;Кармиэль;Б;13552;Карлинский;Игаль;;0
"12,5";1385;Дело в шляпе;Кармиэль;Б;13553;Карлинский;Марк;;0
"12,5";1385;Дело в шляпе;Кармиэль;Б;22917;Новиков;Алексей;;0
"12,5";1385;Дело в шляпе;Кармиэль;Б;30994;Сухин;Виталий;;0
"12,5";1385;Дело в шляпе;Кармиэль;Б;37304;Якубцинер;Сима;;0
"14,5";580;Крутая извилина;Хайфа;Б;36454;Шмульян;Анна;;0
"14,5";580;Крутая извилина;Хайфа;Б;38052;Арест;Семён;Михайлович;0
"14,5";580;Крутая извилина;Хайфа;Б;11641;Зелтынь;Сергей;Андреевич;0
"14,5";580;Крутая извилина;Хайфа;Б;16719;Крючкова;Любовь;Николаевна;0
"14,5";580;Крутая извилина;Хайфа;Б;20825;Миллер;Евгений;Игоревич;0
"14,5";580;Крутая извилина;Хайфа;Б;36455;Шмульян;Леонид;;0
"14,5";5645;Вопросительный знак;Хайфа;Б;3512;Блюмштейн;Даниил;Григорьевич;0
"14,5";5645;Вопросительный знак;Хайфа;Б;13789;Кац;Давид;Евгеньевич;0
"14,5";5645;Вопросительный знак;Хайфа;Б;39472;Костинская;Александра;Петровна;0
"14,5";5645;Вопросительный знак;Хайфа;Б;15984;Костинский;Алексей;Борисович;0
"14,5";5645;Вопросительный знак;Хайфа;Б;36111;Шешнёва;Ирина;Абрамовна;0
"14,5";5645;Вопросительный знак;Хайфа;Б;36430;Шмерлинг;Антон;Юрьевич;0
16;2736;Чёрная кошка;Хайфа;Б;1951;Бабин;Дмитрий;Игоревич;0
16;2736;Чёрная кошка;Хайфа;Б;2473;Баргарум;Юлия;Михайловна;0
16;2736;Чёрная кошка;Хайфа;Б;6840;Гельфонд;Игорь;Евгеньевич;0
16;2736;Чёрная кошка;Хайфа;Б;7046;Гинзбург;Елена;Валерьевна;0
16;2736;Чёрная кошка;Хайфа;Б;13351;Каплан-Розенберг;Григорий;;0
16;2736;Чёрная кошка;Хайфа;Б;96010;Блок;Галина;;0
"17,5";1952;Дилетанты;Реховот;Б;23444;Ольштейн;Юлия;;0
"17,5";1952;Дилетанты;Реховот;Б;31189;Тальянская;Любовь;Борисовна;0
"17,5";1952;Дилетанты;Реховот;Б;53464;Шибер;Гарри;Феликсович;0
"17,5";1952;Дилетанты;Реховот;Л;59721;Громов;Сергей;Владимирович;0
"17,5";1952;Дилетанты;Реховот;Л;46968;Двоскин;Александр;;0
"17,5";1952;Дилетанты;Реховот;Л;73618;Лойцкер;Анна;Оскаровна;0
"17,5";3933;Иерусалимские хроники;Иерусалим;Б;712;Александрова;Светлана;Львовна;0
"17,5";3933;Иерусалимские хроники;Иерусалим;Б;7044;Гинзбург;Андрей;;0
"17,5";3933;Иерусалимские хроники;Иерусалим;Б;25446;Полонецкий;Геннадий;Михайлович;0
"17,5";3933;Иерусалимские хроники;Иерусалим;Б;36899;Эдлин;Павел;Сергеевич;0
"17,5";3933;Иерусалимские хроники;Иерусалим;Л;25991;Приворотский;Ян;Валерьевич;0
"17,5";3933;Иерусалимские хроники;Иерусалим;Л;18514;Литовский;Михаил;Михайлович;0
19;249;Варан;Хайфа;Б;18653;Лодман;Александр;Аронович;0
19;249;Варан;Хайфа;Б;18654;Лодман;Любовь;Николаевна;0
19;249;Варан;Хайфа;Б;22502;Непомнящий;Борис;Евгеньевич;0
19;249;Варан;Хайфа;Б;26714;Рац;Давид;Владимирович;0
19;249;Варан;Хайфа;Б;36273;Шифман;Александр;;0
19;249;Варан;Хайфа;Л;12631;Иоффе;Лидия;Юльевна;0
20;614;Чайник вина;Хайфа;Б;83008;Ковнер;Антон;;0
20;614;Чайник вина;Хайфа;Б;52722;Финкель;Евгений;;0
20;614;Чайник вина;Хайфа;Б;66019;Шарнопольский;Роман;;0
20;614;Чайник вина;Хайфа;Б;19850;Марголин;Леонид;;0
20;614;Чайник вина;Хайфа;Б;30058;Соловьёва;Юлия;;0
20;614;Чайник вина;Хайфа;Б;96009;Саляева;Наталья;;0
21;2737;Ехать надо;Кармиэль;Б;2940;Белкин;Михаил;;0
21;2737;Ехать надо;Кармиэль;Б;4665;Бухман;Людмила;;0
21;2737;Ехать надо;Кармиэль;Б;4666;Бухман;Павел;;0
21;2737;Ехать надо;Кармиэль;Б;34027;Ходак;Юрий;;0
21;2737;Ехать надо;Кармиэль;Б;35249;Чульский;Игорь;;0
21;2737;Ехать надо;Кармиэль;Б;36472;Шнирель;Александр;;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;24881;Пивоваров;Павел;Леонидович;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;39315;Пивоварова;Анна;Леонидовна;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;96006;Райтнер;Борис;Михайлович;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;404;Агранов;Александр;;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;96007;Веретенко;Анастасия;Тарасовна;0
"22,5";41318;Взрослые дети;Тель-Авив;Л;96008;Мушников;Алексей;;0
"22,5";41832;Деза;Тель-Авив;Л;66015;Быстров;Игорь;;0
"22,5";41832;Деза;Тель-Авив;Л;17822;Романова;Анастасия;;0
"22,5";41832;Деза;Тель-Авив;Б;46365;Басс;Михаил;Дмитриевич;0
"22,5";41832;Деза;Тель-Авив;Б;66016;Тишман;Аркадий;;0
"22,5";41832;Деза;Тель-Авив;Б;46967;Фридман;Илья;;0
"22,5";41832;Деза;Тель-Авив;Б;66018;Зельбович;Дина;Евгеньевна;0
"24,5";3412;Ихтиандры;Хайфа;Б;7975;Гребенщиков;Глеб;Анатольевич;0
"24,5";3412;Ихтиандры;Хайфа;Б;12814;Йованович;Став;;0
"24,5";3412;Ихтиандры;Хайфа;Б;81754;Могилевская;Елена;;0
"24,5";3412;Ихтиандры;Хайфа;Б;21340;Могилевский;Илья;;0
"24,5";3412;Ихтиандры;Хайфа;Б;26940;Йованович;Екатерина;Леонидовна;0
"24,5";3412;Ихтиандры;Хайфа;Б;29756;Смоляр;Евгений;;0
"24,5";38348;Шанхайфский барс;Хайфа;Б;59084;Дидора;Вероника;Валерьевна;0
"24,5";38348;Шанхайфский барс;Хайфа;Б;59085;Дидора;Дмитрий;Викторович;0
"24,5";38348;Шанхайфский барс;Хайфа;Б;59086;Дударова;Светлана;Игоревна;0
"24,5";38348;Шанхайфский барс;Хайфа;Б;91146;Лопатинский;Игорь;;0
"24,5";38348;Шанхайфский барс;Хайфа;Б;58626;Суворова;Алёна;Владимировна;0
"24,5";38348;Шанхайфский барс;Хайфа;Б;58625;Швецов;Николай;Александрович;0
26;1794;Потому что гладиолус;Хайфа;Б;485;Азриэль;Леонид;Исаевич;0
26;1794;Потому что гладиолус;Хайфа;Б;486;Азриэль;Яна;Исаевна;0
26;1794;Потому что гладиолус;Хайфа;Б;42379;Кирьянова;Лариса;Владимировна;0
26;1794;Потому что гладиолус;Хайфа;Б;33696;Халупович;Юлия;Вадимовна;0
26;1794;Потому что гладиолус;Хайфа;Б;35764;Шацман;Ольга;Леонидовна;0
26;1794;Потому что гладиолус;Хайфа;Б;56635;Шубина;Елена;;0
