Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;4075;Эволюция;Тель-Авив;К;15152;Колмаков;Игорь;;0
1;4075;Эволюция;Тель-Авив;Б;30635;Стрекавин;Сергей;;0
1;4075;Эволюция;Тель-Авив;Б;32583;Улановский;Игорь;Леонидович;0
1;4075;Эволюция;Тель-Авив;Л;32757;Устюжанина;Галина;;0
1;4075;Эволюция;Тель-Авив;Б;32758;Устюжанина;Юлия;;0
2;1014;Ла Гвардия;Тель-Авив;Б;1948;Бабин;Вадим;;0
2;1014;Ла Гвардия;Тель-Авив;Л;12923;Казакевич;Игорь;;0
2;1014;Ла Гвардия;Тель-Авив;Б;13573;Карнаух;Борис;;0
2;1014;Ла Гвардия;Тель-Авив;Б;18059;Левин;Евгений;;0
2;1014;Ла Гвардия;Тель-Авив;Б;22251;Налбандян;Карен;Эдуардович;0
2;1014;Ла Гвардия;Тель-Авив;Б;37154;Юцис;Михаил;Сухарович;0
3;641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
3;641;Братья;Тель-Авив;Б;18160;Лейбман;Олег;;0
3;641;Братья;Тель-Авив;Б;25284;Подольный;Яков;Моисеевич;0
3;641;Братья;Тель-Авив;Б;31190;Тальянский;Илья;Николаевич;0
3;641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
3;641;Братья;Тель-Авив;Л;38003;Левитас;Александр;Михайлович;0
"4,5";194;Десятый вал;Хайфа;Б;4226;Бровер;Сусанна;Марковна;0
"4,5";194;Десятый вал;Хайфа;Б;9725;Дрель;Наталия;Леонидовна;0
"4,5";194;Десятый вал;Хайфа;Б;20492;Медников;Леонид;Эммануилович;0
"4,5";194;Десятый вал;Хайфа;Б;25450;Полонский;Вячеслав;;0
"4,5";194;Десятый вал;Хайфа;Б;26671;Ратнер;Илья;Моисеевич;0
"4,5";599;StartUp;Хайфа;Л;1940;Зеликсон;Тамара;Владимировна;0
"4,5";599;StartUp;Хайфа;Б;6041;Воробьёв;Станислав;;0
"4,5";599;StartUp;Хайфа;Б;6059;Воробьева;Юлия;;0
"4,5";599;StartUp;Хайфа;Б;15870;Корский;Серж;Игоревич;0
"4,5";599;StartUp;Хайфа;Л;21630;Морозовская;Ева;Романовна;0
"4,5";599;StartUp;Хайфа;Б;28970;Сигалов;Вадим;Александрович;0
6;1642;Инфи. Ёжики;Рамат-Ган;Б;1001;Амлинский;Сергей;;0
6;1642;Инфи. Ёжики;Рамат-Ган;Б;22435;Неймер;Евгений;Леонидович;0
6;1642;Инфи. Ёжики;Рамат-Ган;Б;25283;Подольный;Леонид;;0
6;1642;Инфи. Ёжики;Рамат-Ган;Б;26298;Пундик;Дмитрий;;0
6;1642;Инфи. Ёжики;Рамат-Ган;Б;27853;Садов;Владимир;Рейнгольдович;0
6;1642;Инфи. Ёжики;Рамат-Ган;Л;35511;Шамис;Евгений;;0
6;1642;Инфи. Ёжики;Рамат-Ган;Б;35550;Шапиро;Александр;;0
7;334;Чеширский конь;Тель-Авив;Б;4078;Швидлер;Соломон;;0
7;334;Чеширский конь;Тель-Авив;Б;6837;Гельфанд;Леонид;Александрович;0
7;334;Чеширский конь;Тель-Авив;Б;20076;Марховский;Александр;Юрьевич;0
7;334;Чеширский конь;Тель-Авив;Б;20528;Меламед;Гелена;;0
7;334;Чеширский конь;Тель-Авив;Б;26447;Пятигорская;Евгения;Семёновна;0
7;334;Чеширский конь;Тель-Авив;Б;32764;Усыскин;Александр;Арнольдович;0
7;334;Чеширский конь;Тель-Авив;Л;33650;Хайцина;Светлана;Васильевна;0
8;208;Вист!;Герцлия;Б;7244;Говердовский;Владислав;;0
8;208;Вист!;Герцлия;Б;11727;Вайнбранд;Юлия;;0
8;208;Вист!;Герцлия;Б;14342;Клейман;Михаил;;0
8;208;Вист!;Герцлия;Л;15776;Корогодский;Юрий;;0
8;208;Вист!;Герцлия;Б;20569;Мелехсон;Виктория;;0
8;208;Вист!;Герцлия;Б;34850;Черницкий;Николай;;0
"10,5";106;Н8;Тель-Авив;Б;2052;Бадаев;Илья;;0
"10,5";106;Н8;Тель-Авив;Б;8845;Дан-Ланцман;Кристина;;0
"10,5";106;Н8;Тель-Авив;Б;25897;Потиха;Елизавета;;0
"10,5";106;Н8;Тель-Авив;Б;30944;Сутовская;Виктория;;0
"10,5";106;Н8;Тель-Авив;Б;30945;Сутовский;Эмиль;Давидович;0
"10,5";261;Хохма;Тель-Авив;Б;5497;Вестфрид;Вадим;;0
"10,5";261;Хохма;Тель-Авив;Б;5499;Вестфрид;Юлия;;0
"10,5";261;Хохма;Тель-Авив;Б;5868;Волкова;Алиса;Анатольевна;0
"10,5";261;Хохма;Тель-Авив;Б;13349;Каплан;Андрей;;0
"10,5";261;Хохма;Тель-Авив;Б;22368;Нахшин;Вольф;;0
"10,5";261;Хохма;Тель-Авив;Б;23094;Нудельман;Александр;;0
"10,5";1450;Трижды два;Иерусалим;Л;11857;Зонтаг;Агнешка;;0
"10,5";1450;Трижды два;Иерусалим;Л;12913;Каждан;Илья;;0
"10,5";1450;Трижды два;Иерусалим;Л;14296;Китайчик;Виктор;;0
"10,5";3933;Иерусалимские хроники;Иерусалим;Б;712;Александрова;Светлана;Львовна;0
"10,5";3933;Иерусалимские хроники;Иерусалим;Л;6841;Геминтерн;Александр;;0
"10,5";3933;Иерусалимские хроники;Иерусалим;Б;7044;Гинзбург;Андрей;;0
"10,5";3933;Иерусалимские хроники;Иерусалим;Б;25446;Полонецкий;Геннадий;Михайлович;0
"10,5";3933;Иерусалимские хроники;Иерусалим;Б;31898;Толесников;Александр;Борисович;0
"10,5";3933;Иерусалимские хроники;Иерусалим;Б;36899;Эдлин;Павел;Сергеевич;0
14;642;Кипарис;Ришон Ле-Цион;Б;18513;Литовская;Мила;Иосифовна;0
14;642;Кипарис;Ришон Ле-Цион;Б;18514;Литовский;Михаил;Михайлович;0
14;642;Кипарис;Ришон Ле-Цион;Л;21858;Мурашковская;Мария;;0
14;642;Кипарис;Ришон Ле-Цион;Б;21859;Мурашковский;Алексей;Юльевич;0
14;642;Кипарис;Ришон Ле-Цион;Б;36450;Шмулевич;Евгения;Марковна;0
