Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
8;796;Аст Алхор;Торонто;Л;21221;Михиевский;Семён;;0
8;796;Аст Алхор;Торонто;Б;36348;Школьников;Павел;;0
8;796;Аст Алхор;Торонто;Б;36350;Школьникова;Вера;;0
8;796;Аст Алхор;Торонто;Б;36970;Эфлов;Евгения;;0
9;5242;Абзац;Торонто;Б;10399;Емцова;Юлия;;0
9;5242;Абзац;Торонто;Б;12164;Иванов;Михаил;;0
9;5242;Абзац;Торонто;Б;13774;Катюхин;Евгений;;0
9;5242;Абзац;Торонто;Л;17371;Курант;Эли;;0
9;5242;Абзац;Торонто;Б;25345;Пойзнер;Александр;;0
9;5242;Абзац;Торонто;Б;25889;Потенко;Елена;;0
9;5242;Абзац;Торонто;К;37157;Юшин;Иван;;0
10;1966;Веретено;Торонто;Б;307;Аврутов;Илья;;0
10;1966;Веретено;Торонто;Л;3097;Беляев;Игорь;;0
10;1966;Веретено;Торонто;Б;3117;Беляева;Мила;;0
10;1966;Веретено;Торонто;Б;15565;Копылёв;Александр;;0
10;1966;Веретено;Торонто;Б;19025;Львович;Григорий;Семёнович;0
10;1966;Веретено;Торонто;Б;20373;Мацкевич;Марина;;0
10;1966;Веретено;Торонто;Б;25359;Покрас;Алекс;;0
11;5996;ВиваЧи;сборная;Л;18162;Лейдерман;Павел;;0
11;5996;ВиваЧи;сборная;Л;18828;Лукаш;Александра;;0
11;5996;ВиваЧи;сборная;Л;18829;Лукаш;Елена;;0
11;5996;ВиваЧи;сборная;Л;27320;Рудник;Виталий;;0
11;5996;ВиваЧи;сборная;Л;27801;Савченко;Александр;;0
11;5996;ВиваЧи;сборная;Л;30860;Сульповар;Игорь;;0
12;2070;Sans Nom;Торонто;Б;4855;Вайнштейн;Евгения;;0
12;2070;Sans Nom;Торонто;Б;19536;Малишевская;Екатерина;;0
12;2070;Sans Nom;Торонто;Б;19538;Малишевский;Павел;;0
12;2070;Sans Nom;Торонто;Б;23090;Нугманов;Газиз;;0
12;2070;Sans Nom;Торонто;Б;24578;Песлин;Анатолий;;0
12;2070;Sans Nom;Торонто;Л;31831;Ткаченко;Евгений;;0
12;2070;Sans Nom;Торонто;Б;37412;Ярославцева;Ольга;Сергеевна;0
13;1031;КВН;Торонто;Л;3414;Бирюков;Александр;;0
13;1031;КВН;Торонто;Б;4281;Брыль;Ольга;;0
13;1031;КВН;Торонто;Б;4863;Вайсман;Лев;;0
13;1031;КВН;Торонто;Б;9091;Демчук;Владимир;;0
13;1031;КВН;Торонто;Л;23732;Островская;Наталья;;0
13;1031;КВН;Торонто;Б;23747;Островский;Илья;;0
13;1031;КВН;Торонто;Б;32212;Троян;Ксения;;0
13;1031;КВН;Торонто;Б;36225;Ширнин;Дмитрий;;0
14;645;42;Монреаль;Л;3465;Блейнис;Александр;;0
14;645;42;Монреаль;Б;7135;Глейбман;Михаил;;0
14;645;42;Монреаль;Б;8246;Гройсман;Борис;;0
14;645;42;Монреаль;Л;10171;Евсютин;Алексей;;0
14;645;42;Монреаль;Б;15530;Конюхов;Григорий;;0
14;645;42;Монреаль;Б;17767;Лазеев;Константин;;0
14;645;42;Монреаль;Л;21349;Могильницкий;Пётр;;0
14;645;42;Монреаль;Б;23216;Овсянникова;Ольга;Ивановна;0
14;645;42;Монреаль;Б;36010;Шенкер;Людмила;;0
15;521;Полбеды;Торонто;Б;981;Амельченков;Евгений;;0
15;521;Полбеды;Торонто;Б;3404;Биндер;Анна;;0
15;521;Полбеды;Торонто;Б;16038;Косякова;Наталья;;0
15;521;Полбеды;Торонто;Б;19513;Маликов;Алексей;;0
15;521;Полбеды;Торонто;Б;27775;Савич;Юлия;;0
15;521;Полбеды;Торонто;Б;32231;Трунёв;Евгений;;0
