Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;243;Карадаг-Цемент;Баку;;;;;;
2;242;Команда Азимова;Баку;;;;;;
3;299;Команда Гусейнова;Баку;;;;;;
4;33236;Команда Зейналова;Баку;;;;;;
5;2271;Команда Бабаева;Баку;;;;;;
6;543;Команда Мусаева;Баку;;;;;;
7;32841;Команда Рагимова;Баку;;;;;;
8;268;Veritas;Баку;;;;;;
9;486;Команда Бабазаде;Баку;;;;;;
10;30667;Western;Баку;;;;;;
11;33889;Команда Исмаилова;Баку;;;;;;
12;32752;Команда Лятифова;Баку;;;;;;
13;34930;Команда Мамедовой;Баку;;;;;;
14;33891;Команда Ибрагимова;Баку;;;;;;
15;32947;Команда Багирова;Баку;;;;;;
16;487;Огуз;Баку;;;;;;
17;33892;WU;Баку;;;;;;
18;33893;Команда Гагиевой;Баку;;;;;;
19;33895;Сборная;Мингечаур;;;;;;
