Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;695;Новая реальность;Одесса;;;;;;
2;552;Дуплет;Одесса;;;;;;
3;29640;Сливки;Харьков;;;;;;
4;383;Тёмная лошадка;Киев;;;;;;
5;26955;Форс-мажор;Харьков;;;;;;
6;304;Элефант;Днепр (Днепропетровск);;;;;;
7;402;Свой круг;Симферополь;;;;;;
8;1053;Арго;Николаев;;;;;;
9;2205;Триол - ХИИТ-2000;Харьков;;;;;;
10;277;Кредо;Симферополь;;;;;;
11;29738;3+2;Житомир;;;;;;
12;267;Торпедный отсек;Макеевка;;;;;;
13;26956;Приматы;Днепр (Днепропетровск);;;;;;
14;1324;Золотой лев;Киев;;;;;;
15;316;Минус один;Киев;;;;;;
16;1303;От винта - Гамма;Харьков;;;;;;
17;1470;От винта - Зодиак;Харьков;;;;;;
18;462;Железный Феникс;Луганск;;;;;;
19;1515;Brain;Киев;;;;;;
20;26958;Спонсора!;Запорожье;;;;;;
21;29247;Порт Южный;Одесса;;;;;;
22;30170;Орион Сармат;Макеевка;;;;;;
23;6171;Стирол-Фарм;Киев;;;;;;
24;253;Mind Game;Харьков;;;;;;
25;309;Игра слов;Кропивницкий (Кировоград);;;;;;
26;26965;Игры разума;Кременчуг;;;;;;
27;1462;От Винта - Резюме;Харьков;;;;;;
28;26969;Проект Геркулес;Кропивницкий (Кировоград);;;;;;
29;1472;Первая столица;Харьков;;;;;;
30;1091;Колесо;Житомир;;;;;;
31;139;Славянский прорыв;Симферополь;;;;;;
32;561;Мозговой штурм;Мариуполь;;;;;;
33;110;Дежа вю;Симферополь;;;;;;
34;1866;Левый берег;Киев;;;;;;
35;690;Гера;Харьков;;;;;;
36;158;Английский клуб;Мариуполь;;;;;;
37;29676;От Винта - МКФ;Харьков;;;;;;
38;30590;Бумеранг;Горловка;;;;;;
39;1047;Старики-разбойники;Луганск;;;;;;
40;83;МПС;Бердянск;;;;;;
41;1342;ЮСМ;Одесса;;;;;;
42;32266;IQ;Киев;;;;;;
43;30229;ГГ;Киев;;;;;;
44;291;Брысь;Киев;;;;;;
45;447;От винта - Олгой Хорхой;Харьков;;;;;;
46;156;Азовсталь;Мариуполь;;;;;;
47;488;ДГМА - САПР;Краматорск;;;;;;
48;306;А-Супер;Харцызск;;;;;;
49;4245;Асгард-ЮСИ;Николаев;;;;;;
50;1098;Шанс;Николаев;;;;;;
51;192;Фарлеп-Гамбринус;Одесса;;;;;;
52;31423;Тайм-аут;Винница;;;;;;
53;145;АУТС;Харьков;;;;;;
54;31309;5;Павлоград;;;;;;
55;255;Автоленд;Днепр (Днепропетровск);;;;;;
56;3948;Ривнэ;Ровно;;;;;;
57;202;ОК;Харьков;;;;;;
58;283;ХАИ-666;Харьков;;;;;;
59;85;Ва-банк;Симферополь;;;;;;
60;30295;Луганск-2;Луганск;;;;;;
61;550;Шанс;Полтава;;;;;;
62;1023;Сателлит;Тернополь;;;;;;
63;30382;Наутилус-микс;Павлоград;;;;;;
64;30231;Снэйк;Харьков;;;;;;
65;1231;Аква;Донецк;;;;;;
66;1612;Маздай;Кропивницкий (Кировоград);;;;;;
67;3235;Алитет-РУХ;Полтава;;;;;;
68;1618;МиФ;Нежин;;;;;;
69;29398;Стирол - XXI век;Горловка;;;;;;
70;33612;Болт;Горловка;;;;;;
71;29397;Гилель;Днепр (Днепропетровск);;;;;;
72;1617;СКИФ;Николаев;;;;;;
73;32506;Улавливающий тупик;Полтава;;;;;;
74;1058;Вырезано цензурой;Херсон;;;;;;
75;29961;Харконены;Днепр (Днепропетровск);;;;;;
76;761;От Винта - ЭПТ;Харьков;;;;;;
77;448;Феликс;Киев;;;;;;
78;1474;Карада;Киев;;;;;;
79;396;СК-828;Симферополь;;;;;;
80;3639;VVVaROO;Тернополь;;;;;;
81;32341;Легион;Павлоград;;;;;;
82;7102;Катти Сарк;Одесса;;;;;;
83;30845;Фишка;Горловка;;;;;;
84;8495;Ноу-хау;Николаев;;;;;;
85;1310;ФПМ;Киев;;;;;;
86;562;Rara Avis;Симферополь;;;;;;
87;1731;Маргорлиц;Мариуполь;;;;;;
88;30963;ДГМА-Smile;Краматорск;;;;;;
89;32629;Сюдажи;Мариуполь;;;;;;
90;30160;Молодёжный;Кременчуг;;;;;;
91;1144;Y-Files;Сумы;;;;;;
92;30470;Альянс-ПГТУ;Мариуполь;;;;;;
93;1646;ЦРУ;Луганск;;;;;;
94;1615;Киевская Русь;Чернигов;;;;;;
95;29958;Эпикриз;Днепр (Днепропетровск);;;;;;
96;29957;Атрейдесы;Днепр (Днепропетровск);;;;;;
97;94;Коллектиум;Кременчуг;;;;;;
98;32717;Искатели искомого;Киев;;;;;;
99;1351;КИМ;Харцызск;;;;;;
100;32271;Айсберг;Киев;;;;;;
101;450;От винта - Бакулюм;Харьков;;;;;;
102;30190;От винта - Ergo;Харьков;;;;;;
103;30172;От винта - Республиканцы;Харьков;;;;;;
104;31311;Ювентус;Николаев;;;;;;
105;31122;Инкогнито;Одесса;;;;;;
106;10553;ШДК им. Р.Д. Тагора;Херсон;;;;;;
107;39848;Клио-Смак;Нежин;;;;;;
108;1656;Белая ворона;Николаев;;;;;;
109;1784;Ромашка;Нежин;;;;;;
110;753;От Винта - ПРОХАДИмцы;Харьков;;;;;;
111;30434;Вайзенхайт;Свердловск;;;;;;
112;33585;От винта - Салат;Харьков;;;;;;
113;30123;Ника;Киев;;;;;;
114;31334;Парабеллум-ПГТУ;Мариуполь;;;;;;
115;1501;Рундист;Киев;;;;;;
116;30436;Мужыки;Симферополь;;;;;;
117;30439;Дедки;Житомир;;;;;;
118;1693;Всё об АСУ;Харьков;;;;;;
119;30;Эврика-СумГУ;Сумы;;;;;;
120;1139;Капитан Джек;Житомир;;;;;;
121;31325;Viva;Кропивницкий (Кировоград);;;;;;
122;30134;Афина;Киев;;;;;;
123;33391;Протон;Павлоград;;;;;;
124;3519;109-й Элемент;Харьков;;;;;;
125;1111;КАГОРта;Мариуполь;;;;;;
126;1831;Салтовка;Харьков;;;;;;
127;2441;Арго;Павлоград;;;;;;
128;282;Окуни авторучки;Харьков;;;;;;
129;1627;Нонанарон;Николаев;;;;;;
130;1665;Адреналин;Луганск;;;;;;
131;1051;Червони соколы;Кропивницкий (Кировоград);;;;;;
132;2425;Джерело;Павлоград;;;;;;
133;33616;ЛИЯ-1;Луганск;;;;;;
134;293;Чёрная кошка;Киев;;;;;;
135;29973;Флеш;Днепр (Днепропетровск);;;;;;
136;29970;Zero;Одесса;;;;;;
137;31390;FM;Житомир;;;;;;
138;33430;Альфа-бета;Николаев;;;;;;
139;1042;Ника;Николаев;;;;;;
140;29269;Артедем;Черновцы;;;;;;
141;1315;Сигма;Одесса;;;;;;
142;30699;Палата №6;Киев;;;;;;
143;30492;Ильичёвец;Мариуполь;;;;;;
144;33618;Бензопила;Николаев;;;;;;
145;29875;Блокпост;Львов;;;;;;
146;30431;Шабля;Ровно;;;;;;
147;33620;Фотон 190573;Луганск;;;;;;
148;33621;ПУП;Чернигов;;;;;;
149;33623;Azazel;Мариуполь;;;;;;
150;1105;Мистраль;Луганск;;;;;;
151;1793;Фортуна;Харьков;;;;;;
152;33624;Пророки;Горловка;;;;;;
153;29723;Созвездие;Бахмут (Артёмовск);;;;;;
154;1741;F-1;Киев;;;;;;
155;33628;Цеппелин;Сумы;;;;;;
156;30751;Альт;Мариуполь;;;;;;
157;101;Славяне;Днепр (Днепропетровск);Л;23751;Остроглазов;Андрей;Александрович;0
157;101;Славяне;Днепр (Днепропетровск);Л;14596;Кобзарева;Анна;Олеговна;0
157;101;Славяне;Днепр (Днепропетровск);Л;33039;Федоровский;Максим;Игоревич;0
157;101;Славяне;Днепр (Днепропетровск);Л;35062;Чигарьков;Алексей;Андреевич;0
157;101;Славяне;Днепр (Днепропетровск);Л;90247;Романько;Юлия;Владимировна;0
157;101;Славяне;Днепр (Днепропетровск);Л;90245;Фёдоров;Артём;;0
157;101;Славяне;Днепр (Днепропетровск);Л;90246;Фёдорова;Елена;;0
158;29967;Торнадо;Днепр (Днепропетровск);;;;;;
159;32967;Тяжёлый случай;Мариуполь;;;;;;
160;464;Мегаполис;Сумы;;;;;;
161;32961;Электрочайники;Новоукраинка;;;;;;
162;4416;Хаос;Кропивницкий (Кировоград);;;;;;
163;137;Феникс;Днепр (Днепропетровск);;;;;;
164;33630;Тугрики;Киев;;;;;;
165;2096;Анте;Одесса;;;;;;
166;30755;Зубры;Кременчуг;;;;;;
167;32711;МГИ (о);Мариуполь;;;;;;
168;31312;От Винта - Зикеры;Харьков;;;;;;
