Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
523;3220;ЦПГ;Кишинёв;;;;;;
535;475;Тяжёлый случай;Самара;;;;;;
535;677;Интеллект;Нижневартовск;;;;;;
535;840;Запрещённая зона;Мурманск;;;;;;
535;1235;LSD;Пермь;;;;;;
535;1884;Каракурт;Саранск;;;;;;
535;2450;Пропокупку;Ижевск;;;;;;
535;2480;Экспресс;Самара;;;;;;
535;2922;Nota bene;Москва;;;;;;
535;2923;Апгрейд;Саранск;;;;;;
535;2925;Нейрошторм;Москва;;;;;;
535;2926;Команда Стаховской;Клин;;;;;;
"548,5";21;Кондор;Казань;;;;;;
"548,5";775;Фирма;Астрахань;;;;;;
"548,5";1263;СМИ;Санкт-Петербург;;;;;;
"548,5";1304;Esperance;Саранск;;;;;;
"548,5";2540;Умственная кома;Череповец;;;;;;
"548,5";2713;ТРБ Дружба;Казань;;;;;;
"548,5";2927;Альянс;Ташкент;;;;;;
"548,5";2928;Антенна - За рулём;Калининград;;;;;;
"548,5";2929;Бакарди;Калининград;;;;;;
"548,5";2930;Книжные черви;Тарту;;;;;;
"548,5";2931;НВП;Череповец;;;;;;
"548,5";2933;Хроносинкластический инфундибулум;Минск;;;;;;
"548,5";2934;Шукачки;Киев;;;;;;
"548,5";2935;Команда Ларина;Истра;;;;;;
"548,5";3500;Не подарок;Мурманск;;;;;;
"548,5";5111;Синтез;Нижневартовск;;;;;;
561;350;Квадратура круга;Новосибирск;;;;;;
561;566;НАУтилус;Киев;;;;;;
561;1890;Мы;Саранск;;;;;;
561;2146;Эрудит;Уфа;;;;;;
561;2435;Тапки тётушки Варвары;Пермь;;;;;;
561;2936;Иркутские гимназисты;Иркутск;;;;;;
561;2938;РоКаТу;Екатеринбург;;;;;;
561;2939;Команда Шепелёва;Клин;;;;;;
561;2940;Данки-25;Серпухов;;;;;;
"569,5";1549;ППС;Зеленоград;;;;;;
"569,5";2942;Колорит;Красноярск;;;;;;
"569,5";2943;Тату;Ташкент;;;;;;
"569,5";2944;Команда Алексеевой;Истра;;;;;;
"569,5";3247;Логос;Клин;;;;;;
"569,5";3248;Команда Мандрина;Коломна;;;;;;
"569,5";3450;Ижевск-Саратов;Ижевск;;;;;;
"569,5";3559;Акулы пера;Переславль-Залесский;;;;;;
"577,5";1655;Атлант;Николаев;;;;;;
"577,5";2225;2201;Челябинск;;;;;;
"577,5";2287;Унесённые негром;Одесса;;;;;;
"577,5";2906;Команда Андреева;Троицк;;;;;;
"577,5";2947;Дилетант;Краснодар;;;;;;
"577,5";2949;Колыма;Иркутск;;;;;;
"577,5";3221;Команда Коркунова;Дубна;;;;;;
"577,5";3523;Заковат-1;Ташкент;;;;;;
"587,5";1081;Табу;Мурманск;;;;;;
"587,5";1284;ЮФА;Саранск;;;;;;
"587,5";2053;Четвёрка;Иркутск;;;;;;
"587,5";2950;Креатив;Калининград;;;;;;
"587,5";2951;Лицеисты;Ульяновск;;;;;;
"587,5";2952;Маркер;Череповец;;;;;;
"587,5";2953;Палата без фениксов;Киев;;;;;;
"587,5";2954;Папиллон;Миасс;;;;;;
"587,5";2955;Реквием;Саранск;;;;;;
"587,5";2956;Феникс;Киев;;;;;;
"587,5";2957;Фридом;Саранск;;;;;;
"587,5";2958;Чёрный бумер;Тюмень;;;;;;
"596,5";983;Перекладина;Ижевск;;;;;;
"596,5";2524;Сахалин;Южно-Сахалинск;;;;;;
"596,5";2551;Гробовщики;Самара;;;;;;
"596,5";2565;Дельта;Киев;;;;;;
"596,5";2606;Апелла;Уфа;;;;;;
"596,5";2959;Команда Елисеева;Троицк;;;;;;
"603,5";536;Мавзолей;Пермь;;;;;;
"603,5";1314;Навигатор;Саранск;;;;;;
"603,5";2369;Интеграция;Тюмень;;;;;;
"603,5";2960;West Side;Ташкент;;;;;;
"603,5";2961;Бабр;Иркутск;;;;;;
"603,5";2962;Легион;Ташкент;;;;;;
"603,5";2963;Механики;Саранск;;;;;;
"603,5";3181;Они убили Кенни;Санкт-Петербург;;;;;;
616;1137;Каисса;Николаев;;;;;;
616;2359;Каэр Морхен;Саранск;;;;;;
616;2420;Рюмка чаю;Мурманск;;;;;;
616;2449;Old Stars;Уфа;;;;;;
616;2728;Spadi;Ульяновск;;;;;;
616;2964;The spy;Архангельск;;;;;;
616;2965;Без компромиссов;Минск;;;;;;
616;2966;Бригантина;Николаев;;;;;;
616;2967;Европоток;Ташкент;;;;;;
616;2968;Клэвэры;Иркутск;;;;;;
616;2969;Не фига себе;Астрахань;;;;;;
616;2971;Спартанцы;Калининград;;;;;;
616;2972;Страна Калининград;Калининград;;;;;;
616;2973;Восточный базар;Беэр-Шева;;;;;;
616;2974;Команда Терентьева;Истра;;;;;;
616;2975;Команда Кожеко;Серпухов;;;;;;
616;4126;Сириус;Самара;Л;16553;Кроп;Роман;Александрович;0
616;4126;Сириус;Самара;Л;36607;Шуваев;Михаил;Владимирович;0
616;4126;Сириус;Самара;Л;490;Аитова;Ксения;Петровна;0
616;4126;Сириус;Самара;Л;9313;Дзивульский;Артур;Юрьевич;0
616;4126;Сириус;Самара;Л;33805;Харитонова;Светлана;Александровна;0
616;4126;Сириус;Самара;Л;5213;Ваулин;Антон;Сергеевич;0
635;22;Миранда;Одесса;;;;;;
635;370;Диалог;Мурманск;;;;;;
635;937;Наваждение;Екатеринбург;;;;;;
635;1931;Москито;Киев;;;;;;
635;2136;Цензура;Пермь;;;;;;
635;2317;Всё равно;Пермь;;;;;;
635;2509;Друзья;Ижевск;;;;;;
635;2525;Маргиналы;Ульяновск;;;;;;
635;2635;Тетранитрат эретриола;Ульяновск;;;;;;
635;2976;Play on;Саранск;;;;;;
635;2977;Vigilante;Иркутск;;;;;;
635;2979;Зелёные;Калининград;;;;;;
635;2980;Латинский квартал;Ташкент;;;;;;
635;2981;Однако;Саранск;;;;;;
635;2982;ОМО;Иркутск;;;;;;
635;2983;Поиск сети;Минск;;;;;;
635;2984;Суфии;Иркутск;;;;;;
635;2985;Фемида;Саранск;;;;;;
635;3288;Йожик выпей Йаду;Казань;;;;;;
635;3289;Команда Шубина;Ступино;;;;;;
635;6311;Журфак;Ташкент;;;;;;
"655,5";436;Сущее безобразие;Витебск;;;;;;
"655,5";615;Грызунам проезд дороже;Уфа;;;;;;
"655,5";962;Ника;Ижевск;;;;;;
"655,5";1320;Остаток глюкозы;Саранск;;;;;;
"655,5";1593;Вега;Саранск;;;;;;
"655,5";2333;ГринZольдеры;Архангельск;;;;;;
"655,5";2988;Funky;Иркутск;;;;;;
"655,5";2990;Абстинентный синдром;Тюмень;;;;;;
"655,5";2991;Апокалипсис;Нижневартовск;;;;;;
"655,5";2992;Аспиранты;Иркутск;;;;;;
"655,5";2994;Джепарди;Иркутск;;;;;;
"655,5";2995;Команда Терентьевой;Москва;;;;;;
"655,5";2996;Мозговой штурм;Саранск;;;;;;
"655,5";2997;Кирпобайт;Ульяновск;;;;;;
"655,5";2998;Подводная лодка;Москва;;;;;;
"655,5";2999;Похотливый павиан;Ульяновск;;;;;;
"655,5";3000;Путь истины;Калининград;;;;;;
"655,5";3001;Команда Троицкого;Истра;;;;;;
"655,5";4208;Studiosus Juris;Москва;;;;;;
"655,5";6854;Brain;Саранск;;;;;;
673;184;Седьмой легион;Ульяновск;;;;;;
673;1095;Трезвость и культура;Кременчуг;;;;;;
673;2286;МБХ;Архангельск;;;;;;
673;2452;Карфаген;Краснодар;;;;;;
673;2508;Ничтоже сумняшеся;Ижевск;;;;;;
673;2705;Дежа вю;Нижневартовск;;;;;;
673;3002;MetallicA;Уфа;;;;;;
673;3003;Without brains;Архангельск;;;;;;
673;3006;Тупой и ещё тупее;Саранск;;;;;;
673;3007;Шнурки Василича;Красноярск;;;;;;
673;3008;Команда Рипуня;Дубна;;;;;;
673;3009;Команда Масловой;Истра;;;;;;
673;3010;Команда Фомченкова;Истра;;;;;;
673;3011;Команда Лобичевой;Коломна;;;;;;
673;3528;Коалиция;Ташкент;;;;;;
693;12;Модерн;Самара;;;;;;
693;815;Брюссельские;Ташкент;;;;;;
693;2152;Блицкриг;Саратов;;;;;;
693;2194;Дети Ильича;Иркутск;;;;;;
693;2226;Опять 25;Саранск;;;;;;
693;2470;Muxteam;Ижевск;;;;;;
693;2511;НКК;Архангельск;;;;;;
693;2564;Те самые;Ижевск;;;;;;
693;3012;64/12;Таллин;;;;;;
693;3013;Black and White;Ташкент;;;;;;
693;3014;No pasaran;Челябинск;;;;;;
693;3015;Аварийный выход;Уфа;;;;;;
693;3016;Бермудский треугольник;Красноярск;;;;;;
693;3017;Беспредел;Витебск;;;;;;
693;3018;ВИД;Иваново;;;;;;
693;3019;Выхода нет;Саратов;;;;;;
693;3020;Могучая кучка;Иркутск;;;;;;
693;3021;Мысля - Дизо;Зеленоград;;;;;;
693;3022;Отцы и дети;Ташкент;;;;;;
693;3023;Палата №6;Ташкент;;;;;;
693;3024;Подарки;Уфа;;;;;;
693;3025;MDS;Ташкент;;;;;;
693;3026;Филони;Саранск;;;;;;
693;3027;Финомент;Санкт-Петербург;;;;;;
693;3028;Шестое чувство;Ташкент;;;;;;
721;555;ПСК;Астрахань;;;;;;
721;593;Авось;Уфа;;;;;;
721;930;Авалон;Киев;;;;;;
721;1168;Стрела;Ступино;;;;;;
721;1169;Команда Гаршина;Ступино;;;;;;
721;1288;Политон;Саранск;;;;;;
721;1298;Эскорт;Саранск;;;;;;
721;1478;Desperados;Миасс;;;;;;
721;2038;Клио;Одесса;;;;;;
721;2190;Международное право;Иркутск;;;;;;
721;2491;Dixi;Краснодар;;;;;;
721;2571;Амперсенд;Пермь;;;;;;
721;2695;Феникс;Тюмень;;;;;;
721;2817;Сапог;Санкт-Петербург;;;;;;
721;3029;No Logic;Тарту;;;;;;
721;3030;P.S.;Ульяновск;;;;;;
721;3031;АИ-04;Саранск;;;;;;
721;3032;Аномалия;Уфа;;;;;;
721;3033;Арсенал;Николаев;;;;;;
721;3034;Девайс;Иркутск;;;;;;
721;3035;Дети Антроповой;Минск;;;;;;
721;3036;Как вчера;Минск;;;;;;
721;3037;Надежда Израиля;Ташкент;;;;;;
721;3038;Ну погоди!;Иркутск;;;;;;
721;3039;Октябристы;Краснодар;;;;;;
721;3040;Победа-форевер;Саранск;;;;;;
721;3042;Свои;Калининград;;;;;;
721;3043;ТУИТ-лицей;Ташкент;;;;;;
721;3044;Феанор;Иркутск;;;;;;
721;3045;Шестой элемент;Саранск;;;;;;
721;3046;Команда Толстенко;Коломна;;;;;;
747;596;Смак;Киев;;;;;;
747;1566;IQ;Самара;;;;;;
747;1875;Эрудит;Рузаевка;;;;;;
747;1943;Бацилла;Москва;;;;;;
747;2251;5+1;Астрахань;;;;;;
747;2310;30-й регион;Астрахань;;;;;;
747;2353;Болото знаний;Иркутск;;;;;;
747;2498;Палачи;Самара;;;;;;
747;2526;Советы;Миасс;;;;;;
747;3048;Undeground;Саранск;;;;;;
747;3049;Альфа;Иркутск;;;;;;
747;3050;Белки;Краснодар;;;;;;
747;3051;Блэксуорт;Саранск;;;;;;
747;3052;Инверсия;Саранск;;;;;;
747;3053;МЭО;Саранск;;;;;;
747;3055;Полис;Саранск;;;;;;
747;3056;Ребро Адама;Саранск;;;;;;
747;3057;Филологи;Саранск;;;;;;
747;3059;Команда Фомичёва;Серпухов;;;;;;
747;6869;Гамер;Северодвинск;;;;;;
747;46970;4 рота;Санкт-Петербург;;;;;;
"768,5";828;Дети Сибири;Тобольск;;;;;;
"768,5";2155;Matrix;Миасс;;;;;;
"768,5";2223;Альфа;Астрахань;;;;;;
"768,5";2605;Ламеры;Тарту;;;;;;
"768,5";2620;Bel Esprit;Миасс;;;;;;
"768,5";3060;InTeam;Пермь;;;;;;
"768,5";3061;Nuts;Уфа;;;;;;
"768,5";3062;Times;Краснодар;;;;;;
"768,5";3063;Аметист;Саранск;;;;;;
"768,5";3064;Апокалипсис;Саранск;;;;;;
"768,5";3065;Армагеддон;Саранск;;;;;;
"768,5";3066;Гении;Уфа;;;;;;
"768,5";3067;Импреза;Киев;;;;;;
"768,5";3068;Инерция;Астрахань;;;;;;
"768,5";3069;Кронос;Ижевск;;;;;;
"768,5";3070;Матрицы;Ковылкино;;;;;;
"768,5";3072;МЭПДЮС;Иркутск;;;;;;
"768,5";3073;Омега;Ковылкино;;;;;;
"768,5";3074;Перцы;Калининград;;;;;;
"768,5";3075;РСМ;Иркутск;;;;;;
"768,5";3076;Стартёр;Красноярск;;;;;;
"768,5";3373;ЛЭД;Астрахань;;;;;;
792;946;Юпитер;Пермь;;;;;;
792;1316;Лига;Тобольск;;;;;;
792;1490;Gold Star;Саранск;;;;;;
792;1564;Семь бед;Самара;;;;;;
792;2156;Феникс;Переславль-Залесский;;;;;;
792;2199;Brain-штиль;Пермь;;;;;;
792;2291;Авалон;Астрахань;;;;;;
792;2550;Виктория;Самара;;;;;;
792;3077;Crash;Краснодар;;;;;;
792;3078;GLHF;Москва;;;;;;
792;3079;Shoxrux;Ташкент;;;;;;
792;3080;South Park;Уфа;;;;;;
792;3081;Бастион;Ульяновск;;;;;;
792;3082;Иностранный легион 1;Саранск;;;;;;
792;3083;Интеллектуальная революция;Саранск;;;;;;
792;3084;Кристалл;Калининград;;;;;;
792;3085;Потому что гладиолус;Уфа;;;;;;
792;3086;Сборная соцработы;Саранск;;;;;;
792;3087;Счастливчики;Саранск;;;;;;
792;3088;Фактор;Иркутск;;;;;;
792;3089;Воспаление мозга;Уфа;;;;;;
792;3090;Энерго;Саранск;;;;;;
792;3091;Команда Васюковой;Кашира;;;;;;
792;3092;Команда Киселёва;Клин;;;;;;
792;3093;Команда Орловой;Серпухов;;;;;;
815;573;Deus Ex;Екатеринбург;;;;;;
815;1365;АИ-95;Саранск;;;;;;
815;2158;Блицкриг;Одесса;;;;;;
815;2458;Самарский Мазай;Самара;;;;;;
815;3094;2 раза;Саранск;;;;;;
815;3095;Quest;Иваново;;;;;;
815;3096;Звезда;Ульяновск;;;;;;
815;3097;Коловрат;Саранск;;;;;;
815;3098;Лузеры;Уфа;;;;;;
815;3099;ПВИХ;Уфа;;;;;;
815;3100;Птица-говорун;Иркутск;;;;;;
815;3101;Резонанс;Саранск;;;;;;
815;3102;Синий дым;Ташкент;;;;;;
815;3103;Смысловые галюцинации;Кременчуг;;;;;;
815;3104;Солярис;Иркутск;;;;;;
815;3105;Чебуреки;Ташкент;;;;;;
815;3106;Штурм Лиувилля;Москва;;;;;;
815;3107;Ы;Саранск;;;;;;
815;3108;Команда Селина;Долгопрудный;;;;;;
815;3109;Команда Головиной;Кашира;;;;;;
815;3110;Команда Даниловой;Кашира;;;;;;
831;1339;Актив;Рузаевка;;;;;;
831;2644;КУ;Краснодар;;;;;;
831;3111;Made in;Переславль-Залесский;;;;;;
831;3112;New start;Иркутск;;;;;;
831;3113;Седьмой континент;Ташкент;;;;;;
831;3114;Антипоттер;Одесса;;;;;;
831;3115;Василёк;Саранск;;;;;;
831;3117;Сервис-Микс;Калининград;;;;;;
831;3118;Цейтнот;Миасс;;;;;;
831;3119;Команда Ярыша;Кашира;;;;;;
831;3615;Дежа вю;Саранск;;;;;;
838;846;Халабуба;Курск;;;;;;
838;3120;Мафия;Курск;;;;;;
838;3121;Одны;Екатеринбург;;;;;;
