Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
1;641;Братья;Тель-Авив;Б;15152;Колмаков;Игорь;;0
1;641;Братья;Тель-Авив;Б;18160;Лейбман;Олег;;0
1;641;Братья;Тель-Авив;Л;24162;Папков;Леонид;Григорьевич;0
1;641;Братья;Тель-Авив;Б;31190;Тальянский;Илья;Николаевич;0
1;641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
2;599;StartUp;Хайфа;Б;250;Авербух;Илья;;0
2;599;StartUp;Хайфа;Л;6041;Воробьёв;Станислав;;0
2;599;StartUp;Хайфа;Л;6059;Воробьева;Юлия;;0
2;599;StartUp;Хайфа;Л;15870;Корский;Серж;Игоревич;0
2;599;StartUp;Хайфа;Б;17670;Лави;Алекс (Александр);Нехемьевич;0
2;599;StartUp;Хайфа;Б;21630;Морозовская;Ева;Романовна;0
2;599;StartUp;Хайфа;Б;23975;Палатник;Алик;;0
2;599;StartUp;Хайфа;Б;28970;Сигалов;Вадим;Александрович;0
3;194;Десятый вал;Хайфа;Б;4226;Бровер;Сусанна;Марковна;0
3;194;Десятый вал;Хайфа;Б;9725;Дрель;Наталия;Леонидовна;0
3;194;Десятый вал;Хайфа;Б;20492;Медников;Леонид;Эммануилович;0
3;194;Десятый вал;Хайфа;Б;25284;Подольный;Яков;Моисеевич;0
3;194;Десятый вал;Хайфа;Л;26671;Ратнер;Илья;Моисеевич;0
3;194;Десятый вал;Хайфа;Л;33307;Финкель;Евгений;;0
3;194;Десятый вал;Хайфа;Б;38003;Левитас;Александр;Михайлович;0
3;194;Десятый вал;Хайфа;Л;39658;Малышев;Станислав;;0
"4,5";334;Чеширский конь;Тель-Авив;Б;6837;Гельфанд;Леонид;Александрович;0
"4,5";334;Чеширский конь;Тель-Авив;Л;22521;Несеверенко;Татьяна;;0
"4,5";334;Чеширский конь;Тель-Авив;Б;26447;Пятигорская;Евгения;Семёновна;0
"4,5";334;Чеширский конь;Тель-Авив;Б;32764;Усыскин;Александр;Арнольдович;0
"4,5";334;Чеширский конь;Тель-Авив;Б;33650;Хайцина;Светлана;Васильевна;0
"4,5";334;Чеширский конь;Тель-Авив;Б;35550;Шапиро;Александр;;0
"4,5";1642;Инфи. Ёжики;Рамат-Ган;Б;1001;Амлинский;Сергей;;0
"4,5";1642;Инфи. Ёжики;Рамат-Ган;Б;11061;Журавский;Александр;;0
"4,5";1642;Инфи. Ёжики;Рамат-Ган;Б;26298;Пундик;Дмитрий;;0
"4,5";1642;Инфи. Ёжики;Рамат-Ган;Б;27853;Садов;Владимир;Рейнгольдович;0
"4,5";1642;Инфи. Ёжики;Рамат-Ган;Б;35511;Шамис;Евгений;;0
6;642;Кипарис;Ришон Ле-Цион;Б;18258;Лернер;Ольга;;0
6;642;Кипарис;Ришон Ле-Цион;Б;18513;Литовская;Мила;Иосифовна;0
6;642;Кипарис;Ришон Ле-Цион;Б;18514;Литовский;Михаил;Михайлович;0
6;642;Кипарис;Ришон Ле-Цион;Б;21859;Мурашковский;Алексей;Юльевич;0
6;642;Кипарис;Ришон Ле-Цион;Б;36450;Шмулевич;Евгения;Марковна;0
6;642;Кипарис;Ришон Ле-Цион;Б;36452;Шмулевич;Лев;Эдуардович;0
9;113;Разные люди;Тель-Авив;Б;500;Айзенберг;Лев;;0
9;113;Разные люди;Тель-Авив;Л;501;Айзенберг;Юлия;;0
9;113;Разные люди;Тель-Авив;Б;3677;Бограчёва;Анна;;0
9;113;Разные люди;Тель-Авив;Б;34065;Холоденко;Александр;;0
9;113;Разные люди;Тель-Авив;Б;35815;Швидлер;Борис;;0
9;113;Разные люди;Тель-Авив;Б;36655;Шульман;Галина;;0
9;113;Разные люди;Тель-Авив;Б;36656;Шульман;Руслан;;0
9;249;Варан;Хайфа;Л;7073;Гишволинер;Михаил;Иосифович;0
9;249;Варан;Хайфа;Л;12631;Иоффе;Лидия;Юльевна;0
9;249;Варан;Хайфа;Б;18653;Лодман;Александр;Аронович;0
9;249;Варан;Хайфа;Б;18654;Лодман;Любовь;Николаевна;0
9;249;Варан;Хайфа;Б;22502;Непомнящий;Борис;Евгеньевич;0
9;249;Варан;Хайфа;Б;26714;Рац;Давид;Владимирович;0
9;249;Варан;Хайфа;Б;36567;Штернберг;Леонид;Фрицевич;0
9;261;Хохма;Тель-Авив;Б;4078;Швидлер;Соломон;;0
9;261;Хохма;Тель-Авив;Б;5497;Вестфрид;Вадим;;0
9;261;Хохма;Тель-Авив;Б;5499;Вестфрид;Юлия;;0
9;261;Хохма;Тель-Авив;Б;5868;Волкова;Алиса;Анатольевна;0
9;261;Хохма;Тель-Авив;Б;22368;Нахшин;Вольф;;0
9;261;Хохма;Тель-Авив;Б;23094;Нудельман;Александр;;0
9;3595;Крепкая сборная;Иерусалим;Б;5609;Винокур;Владимир;Львович;0
9;3595;Крепкая сборная;Иерусалим;Б;13808;Кацович;Юлия;;0
9;3595;Крепкая сборная;Иерусалим;Л;18524;Лившиц;Леонид;;0
9;3595;Крепкая сборная;Иерусалим;Б;23679;Осминкина;Софья;;0
9;3595;Крепкая сборная;Иерусалим;Б;32758;Устюжанина;Юлия;;0
9;3595;Крепкая сборная;Иерусалим;Б;37352;Янкулин;Леонид;;0
9;3933;Иерусалимские хроники;Иерусалим;Б;7044;Гинзбург;Андрей;;0
9;3933;Иерусалимские хроники;Иерусалим;Л;13794;Кац;Марк;;0
9;3933;Иерусалимские хроники;Иерусалим;Л;25446;Полонецкий;Геннадий;Михайлович;0
9;3933;Иерусалимские хроники;Иерусалим;Б;25918;Похваленская-Блох;Галина;Михайловна;0
9;3933;Иерусалимские хроники;Иерусалим;Б;31898;Толесников;Александр;Борисович;0
9;3933;Иерусалимские хроники;Иерусалим;Б;36899;Эдлин;Павел;Сергеевич;0
"12,5";208;Вист!;Герцлия;Л;4844;Вайнбранд;Леонид;;0
"12,5";208;Вист!;Герцлия;Л;7243;Говердовская;Ирина;;0
"12,5";208;Вист!;Герцлия;Б;7244;Говердовский;Владислав;;0
"12,5";208;Вист!;Герцлия;Б;11725;Зильберштейн;Михаил;;0
"12,5";208;Вист!;Герцлия;Л;11727;Вайнбранд;Юлия;;0
"12,5";208;Вист!;Герцлия;Б;14342;Клейман;Михаил;;0
"12,5";1014;Ла Гвардия;Тель-Авив;Б;1948;Бабин;Вадим;;0
"12,5";1014;Ла Гвардия;Тель-Авив;Л;3260;Бертник;Михаил;;0
"12,5";1014;Ла Гвардия;Тель-Авив;Б;13573;Карнаух;Борис;;0
"12,5";1014;Ла Гвардия;Тель-Авив;Б;14894;Козакевич;Игорь;;0
"12,5";1014;Ла Гвардия;Тель-Авив;Б;22251;Налбандян;Карен;Эдуардович;0
"12,5";1014;Ла Гвардия;Тель-Авив;Б;37154;Юцис;Михаил;Сухарович;0
"14,5";109;IVV;Хайфа;Б;3838;Большем;Борис;Дмитриевич;0
"14,5";109;IVV;Хайфа;Б;4873;Ваксман;Леонид;;0
"14,5";109;IVV;Хайфа;Б;23798;Ошарович;Григорий;;0
"14,5";109;IVV;Хайфа;Л;29032;Сидоров;Максим;Владимирович;0
"14,5";109;IVV;Хайфа;Б;31315;Тартаковский;Владислав;Юрьевич;0
"14,5";109;IVV;Хайфа;Л;34628;Чашка;Александр;;0
"14,5";1952;Дилетанты;Реховот;Б;8680;Давидович;Дмитрий;Александрович;0
"14,5";1952;Дилетанты;Реховот;Б;14004;Кижло-Чёрная;Ольга;Валентиновна;0
"14,5";1952;Дилетанты;Реховот;Л;22930;Новиков;Дмитрий;;0
"14,5";1952;Дилетанты;Реховот;Б;23444;Ольштейн;Юлия;;0
"14,5";1952;Дилетанты;Реховот;Л;31456;Теплицкая;Инна;;0
"14,5";1952;Дилетанты;Реховот;Б;34916;Чёрный;Евгений;Юрьевич;0
17;107;Таки да;Реховот;Л;10940;Жмудяк;Марина;;0
17;107;Таки да;Реховот;Б;76661;Рабинович;Юлия;;0
17;107;Таки да;Реховот;Б;29119;Симаков;Денис;;0
17;107;Таки да;Реховот;Б;32847;Файвишевский;Лев;;0
17;107;Таки да;Реховот;Б;33520;Фролова;Дарья;;0
17;107;Таки да;Реховот;Б;36964;Этин;Алексей;;0
17;1639;Гигантский заяц;Хайфа;Б;596;Аксёнов;Алексей;;0
17;1639;Гигантский заяц;Хайфа;Л;3460;Блайвас;Илья;;0
17;1639;Гигантский заяц;Хайфа;Б;7484;Гольдюк;Артур;;0
17;1639;Гигантский заяц;Хайфа;Б;10023;Дысин;Вениамин;;0
17;1639;Гигантский заяц;Хайфа;Б;26151;Проссо;Евгений;;0
17;1639;Гигантский заяц;Хайфа;Б;33007;Фёдоров;Ярослав;;0
17;6335;Gaudeamus;Хайфа;Л;19854;Маргулис;Даниил;Геннадьевич;0
17;6335;Gaudeamus;Хайфа;Л;22504;Непомнящий;Михаил;;0
17;6335;Gaudeamus;Хайфа;Л;22505;Непомнящий;Сергей;;0
17;6335;Gaudeamus;Хайфа;Б;26812;Рейн;Леонид;Семёнович;0
17;6335;Gaudeamus;Хайфа;Б;35879;Шевченко;Вера;;0
17;6335;Gaudeamus;Хайфа;Л;36922;Элькинд;Эдит;;0
20;105;Sally Urman;Тель-Авив;Б;4870;Ваксман;Александр;;0
20;105;Sally Urman;Тель-Авив;Б;13877;Кащеневский;Альберт;;0
20;105;Sally Urman;Тель-Авив;Л;31448;Тененбаум;Валентин;;0
20;105;Sally Urman;Тель-Авив;Б;32618;Уманская;Юлия;;0
20;105;Sally Urman;Тель-Авив;Л;32620;Уманский;Евгений;;0
20;105;Sally Urman;Тель-Авив;Б;32663;Урицкий;Илья;;0
20;106;Н8;Тель-Авив;Б;2052;Бадаев;Илья;;0
20;106;Н8;Тель-Авив;Б;8845;Дан-Ланцман;Кристина;;0
20;106;Н8;Тель-Авив;Б;17823;Ланцман;Евгений;;0
20;106;Н8;Тель-Авив;Б;25897;Потиха;Елизавета;;0
20;106;Н8;Тель-Авив;Б;30944;Сутовская;Виктория;;0
20;106;Н8;Тель-Авив;Б;30945;Сутовский;Эмиль;Давидович;0
20;2736;Чёрная кошка;Хайфа;Л;2473;Баргарум;Юлия;Михайловна;0
20;2736;Чёрная кошка;Хайфа;Б;6840;Гельфонд;Игорь;Евгеньевич;0
20;2736;Чёрная кошка;Хайфа;Л;7046;Гинзбург;Елена;Валерьевна;0
20;2736;Чёрная кошка;Хайфа;Б;13351;Каплан-Розенберг;Григорий;;0
20;2736;Чёрная кошка;Хайфа;Л;26474;Рабинович;Владислав;;0
20;2736;Чёрная кошка;Хайфа;Б;29533;Слюсарев;Константин;;0
23;115;Тихий омут;Тель-Авив;Б;6836;Гельфанд;Ида;;0
23;115;Тихий омут;Тель-Авив;Б;13935;Кезлик;Мила;;0
23;115;Тихий омут;Тель-Авив;Б;22435;Неймер;Евгений;Леонидович;0
23;115;Тихий омут;Тель-Авив;Б;30278;Спивак;Лев;;0
23;115;Тихий омут;Тель-Авив;Л;32421;Тучина;Любовь;;0
23;115;Тихий омут;Тель-Авив;Л;32765;Усыскин;Полина;;0
23;1385;Дело в шляпе;Кармиэль;Б;2284;Балашкевич;Роман;;0
23;1385;Дело в шляпе;Кармиэль;Б;9463;Добровольская;Алла;;0
23;1385;Дело в шляпе;Кармиэль;Л;13552;Карлинский;Игаль;;0
23;1385;Дело в шляпе;Кармиэль;Б;13553;Карлинский;Марк;;0
23;1385;Дело в шляпе;Кармиэль;Б;30994;Сухин;Виталий;;0
23;1385;Дело в шляпе;Кармиэль;Б;37304;Якубцинер;Сима;;0
23;5258;Технион;Хайфа;Б;3271;Берштейн;Марк;;0
23;5258;Технион;Хайфа;Б;14474;Клиот;Михаил;Маркович;0
23;5258;Технион;Хайфа;Б;18333;Либер;Дмитрий;;0
23;5258;Технион;Хайфа;Б;18426;Липшиц;Мария;;0
23;5258;Технион;Хайфа;Б;27427;Руттер;Дмитрий;;0
23;5258;Технион;Хайфа;Л;36529;Шпитальник;Григорий;;0
"28,5";607;Дети Бендера;Тель-Авив;Б;2546;Барская;Татьяна;;0
"28,5";607;Дети Бендера;Тель-Авив;Б;2548;Барский;Тимур;;0
"28,5";607;Дети Бендера;Тель-Авив;Б;7140;Глик;Александр;;0
"28,5";607;Дети Бендера;Тель-Авив;Л;21632;Морозовский;Роман;Григорьевич;0
"28,5";607;Дети Бендера;Тель-Авив;Б;33479;Фрид;Максим;;0
"28,5";607;Дети Бендера;Тель-Авив;Л;37521;Ящук;Майя;;0
"28,5";612;Формула пороха;Тель-Авив;Б;3908;Бондарь;Зинаида;;0
"28,5";612;Формула пороха;Тель-Авив;Б;4237;Бровман;Гади;Евгеньевич;0
"28,5";612;Формула пороха;Тель-Авив;Б;8280;Гроссман;Игорь;;0
"28,5";612;Формула пороха;Тель-Авив;Б;13630;Карпова;Марина;;0
"28,5";612;Формула пороха;Тель-Авив;Л;15776;Корогодский;Юрий;;0
"28,5";612;Формула пороха;Тель-Авив;Б;18059;Левин;Евгений;;0
"28,5";612;Формула пороха;Тель-Авив;Л;20569;Мелехсон;Виктория;;0
"28,5";612;Формула пороха;Тель-Авив;Л;24564;Перцовский;Илья;;0
"28,5";614;Чайник вина;Хайфа;Б;16393;Краснянская;Кристина;;0
"28,5";614;Чайник вина;Хайфа;Б;19850;Марголин;Леонид;;0
"28,5";614;Чайник вина;Хайфа;Б;30058;Соловьёва;Юлия;;0
"28,5";614;Чайник вина;Хайфа;Б;30178;Сорокин;Олег;;0
"28,5";614;Чайник вина;Хайфа;Б;52722;Финкель;Евгений;;0
"28,5";646;Инженеры;Хайфа;Л;26631;Рапопорт;София;Михайловна;0
"28,5";646;Инженеры;Хайфа;Б;9775;Гандман;Мария;Исааковна;0
"28,5";646;Инженеры;Хайфа;Б;26479;Рабинович;Илья;;0
"28,5";646;Инженеры;Хайфа;Л;26630;Рапопорт;Евгений;;0
"28,5";646;Инженеры;Хайфа;Б;29188;Синицкий;Джон;Ильич;0
"28,5";646;Инженеры;Хайфа;Л;34119;Хоптяр;Максим;Валентинович;0
"28,5";646;Инженеры;Хайфа;Б;34120;Хоптяр;Юрий;Валентинович;0
"28,5";1015;Кин;Хайфа;Л;13786;Кац;Андрей;;0
"28,5";1015;Кин;Хайфа;Б;26531;Радченко;Константин;;0
