Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2865;Немчиновка;Москва;Б;3438;Биткин;Игорь;Владимирович;0
1;2865;Немчиновка;Москва;Б;9680;Доскоч;Игорь;Ярославович;0
1;2865;Немчиновка;Москва;Б;32979;Фёдоров;Виталий;Витальевич;0
1;2865;Немчиновка;Москва;Л;5195;Вассерман;Анатолий;Александрович;0
1;2865;Немчиновка;Москва;Л;74413;Вахранёва;Елизавета;Сергеевна;0
1;2865;Немчиновка;Москва;Л;62657;Лаврин;Михаил;Анатольевич;0
2;641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
2;641;Братья;Тель-Авив;Б;18160;Лейбман;Олег;;0
2;641;Братья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;0
2;641;Братья;Тель-Авив;Б;31898;Толесников;Александр;Борисович;0
2;641;Братья;Тель-Авив;Б;32765;Усыскин;Полина;;0
2;641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
3;45556;Рабочее название;Санкт-Петербург;Л;56647;Горелова;Наталья;Евгеньевна;0
3;45556;Рабочее название;Санкт-Петербург;Л;15456;Коновалов;Сергей;Владимирович;0
3;45556;Рабочее название;Санкт-Петербург;Л;22799;Николенко;Сергей;Игоревич;0
3;45556;Рабочее название;Санкт-Петербург;Л;26089;Прокофьева;Ирина;Сергеевна;0
3;45556;Рабочее название;Санкт-Петербург;Л;18332;Либер;Александр;Витальевич;0
3;45556;Рабочее название;Санкт-Петербург;Л;6212;Выменец;Юрий;Яковлевич;0
4;38646;Гугол скифов;Воронеж;Б;26101;Прошин;Алексей;Евгеньевич;0
4;38646;Гугол скифов;Воронеж;Б;73645;Извекова;Марина;Евгеньевна;0
4;38646;Гугол скифов;Воронеж;Б;54874;Горячев;Александр;Борисович;0
4;38646;Гугол скифов;Воронеж;Л;56018;Яблонских;Андрей;Дмитриевич;0
4;38646;Гугол скифов;Воронеж;Л;63529;Тарарыков;Дмитрий;Фёдорович;0
5;3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
5;3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
5;3133;Механизм реакции;Москва;Б;42511;Некрылов;Николай;Андреевич;0
5;3133;Механизм реакции;Москва;Л;24543;Перпер;Евгений;Михайлович;0
5;3133;Механизм реакции;Москва;Л;16802;Кудрявцев;Андрей;Владимирович;0
"6,5";2826;6 из 45;Красноярск;Б;2952;Белов;Александр;Сергеевич;0
"6,5";2826;6 из 45;Красноярск;К;4414;Булавчук;Александр;Михайлович;0
"6,5";2826;6 из 45;Красноярск;Б;6867;Генов;Максим;Геннадьевич;0
"6,5";2826;6 из 45;Красноярск;Б;39138;Метелёв;Владимир;Анатольевич;0
"6,5";27448;Keisecker;Киев;К;9094;Демяненко;Александр;Игоревич;0
"6,5";27448;Keisecker;Киев;Б;40201;Кучерова;Ксения;Геннадьевна;0
"6,5";27448;Keisecker;Киев;Б;19990;Мартыненко;Антон;Андреевич;0
"6,5";27448;Keisecker;Киев;Б;35877;Шевченко;Богдан;Викторович;0
"6,5";27448;Keisecker;Киев;Л;22327;Науменко;Евгений;Викторович;0
"8,5";3586;Noname;Волгоград;Б;41255;Акулиничев;Александр;Сергеевич;0
"8,5";3586;Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
"8,5";3586;Noname;Волгоград;Б;3276;Беседин;Александр;Сергеевич;0
"8,5";3586;Noname;Волгоград;Б;72211;Подрядчикова;Мария;Владимировна;0
"8,5";3586;Noname;Волгоград;Л;47521;Декалов;Владислав;Владимирович;0
"8,5";3586;Noname;Волгоград;Л;47522;Сидоров;Алексей;Геннадьевич;0
"8,5";5898;Тангородрим;Иерусалим;Б;7803;Городецкий;Владимир;;0
"8,5";5898;Тангородрим;Иерусалим;Б;19854;Маргулис;Даниил;Геннадьевич;0
"8,5";5898;Тангородрим;Иерусалим;Б;21982;Мухин;Константин;Сергеевич;0
"8,5";5898;Тангородрим;Иерусалим;Б;31315;Тартаковский;Владислав;Юрьевич;0
"8,5";5898;Тангородрим;Иерусалим;Б;77979;Ремизова;Лена;;0
"8,5";5898;Тангородрим;Иерусалим;Л;19680;Малярская;Элина;;0
"8,5";5898;Тангородрим;Иерусалим;Л;75772;Розенфельд;Станислав;;0
12;1510;Шулер;Могилёв;Б;15691;Корнеев;Дмитрий;Игоревич;0
12;1510;Шулер;Могилёв;Б;21263;Мишкин;Борис;Аронович;0
12;1510;Шулер;Могилёв;Б;36148;Шилко;Дмитрий;Михайлович;0
12;1510;Шулер;Могилёв;Б;14353;Клекель;Андрей;Фёдорович;0
12;1510;Шулер;Могилёв;Б;4683;Бучнев;Максим;Сергеевич;0
12;1510;Шулер;Могилёв;Б;14566;Князев;Павел;Борисович;0
12;1841;Ноев ковчег;Санкт-Петербург;Б;17025;Кузьма;Андрей;Валерьевич;0
12;1841;Ноев ковчег;Санкт-Петербург;Б;17027;Кузьма;Ольга;Александровна;0
12;1841;Ноев ковчег;Санкт-Петербург;Б;37573;Григорьева;Наталья;Никифоровна;0
12;1841;Ноев ковчег;Санкт-Петербург;Б;37718;Петров;Дмитрий;Николаевич;0
12;1841;Ноев ковчег;Санкт-Петербург;Л;23558;Орлов;Лев;Аркадьевич;0
12;1841;Ноев ковчег;Санкт-Петербург;Л;15196;Орлова;Светлана;Маратовна;0
12;27129;Оэлютс;Минск;К;40393;Разумов;Юрий;Владимирович;0
12;27129;Оэлютс;Минск;Л;38647;Калачёв;Виталий;Николаевич;0
12;27129;Оэлютс;Минск;Б;77852;Клюева;Ольга;Владимировна;0
12;27129;Оэлютс;Минск;Б;40390;Гордынец;Елена;Александровна;0
12;27129;Оэлютс;Минск;Л;60043;Забавин;Андрей;Николаевич;0
12;27285;Крейсер Очевидность;Москва;Л;90670;Бикбаев;Роман;Наилевич;0
12;27285;Крейсер Очевидность;Москва;Б;9478;Довбыш;Дарья;Вадимовна;0
12;27285;Крейсер Очевидность;Москва;Б;12145;Иванов;Игорь;Олегович;0
12;27285;Крейсер Очевидность;Москва;Б;3466;Блейхер;Андрей;Михайлович;0
12;27285;Крейсер Очевидность;Москва;Б;28772;Сентемова;Ольга;Сергеевна;0
12;27285;Крейсер Очевидность;Москва;Л;32253;Труханов;Никита;Александрович;0
12;43900;Ноль идей;Москва;К;28746;Семко;Марк;Юрьевич;0
12;43900;Ноль идей;Москва;Б;85119;Калинин;Василий;Александрович;0
12;43900;Ноль идей;Москва;Б;90296;Скворцова;Екатерина;Андреевна;0
12;43900;Ноль идей;Москва;Л;33305;Финберг;Григорий;Борисович;0
16;7864;Одушевлённые аэросани;Минск;Б;4875;Ваксман-Атрохова;Елена;Валентиновна;0
16;7864;Одушевлённые аэросани;Минск;Б;2322;Балмакова;Анастасия;Александровна;0
16;7864;Одушевлённые аэросани;Минск;Б;40391;Ермалович;Александра;Васильевна;0
16;7864;Одушевлённые аэросани;Минск;Б;13638;Карпук;Михаил;Анатольевич;0
16;26834;42;Москва;Б;12400;Игнатенков;Александр;Владимирович;0
16;26834;42;Москва;К;39039;Шуклин;Глеб;Николаевич;0
16;26834;42;Москва;Б;39036;Сайкина;Мария;Викторовна;0
16;26834;42;Москва;Б;79117;Назарова;Мария;Михайловна;0
16;28428;Prata Vetra;Москва;К;47933;Втюрин;Сергей;Александрович;0
16;28428;Prata Vetra;Москва;Б;86795;Казначеев;Павел;Сергеевич;0
16;28428;Prata Vetra;Москва;Б;16111;Котовщиков;Юрий;Николаевич;0
16;28428;Prata Vetra;Москва;Б;80009;Сабреков;Александр;Фаритович;0
16;28428;Prata Vetra;Москва;Л;95215;Рыжкова;Ольга;Владимировна;0
"20,5";1986;Т-400;Томск;Б;18277;Лесных;Елена;Александровна;0
"20,5";1986;Т-400;Томск;Б;24215;Парнюгин;Александр;Сергеевич;0
"20,5";1986;Т-400;Томск;Б;29043;Сидорова;Елена;Андреевна;0
"20,5";1986;Т-400;Томск;Б;31655;Тимошенко;Егор;Александрович;0
"20,5";1986;Т-400;Томск;Л;24603;Петраков;Роман;Сергеевич;0
"20,5";1986;Т-400;Томск;Б;27006;Рожановская;Нина;Константиновна;0
"20,5";3602;42;Ришон Ле-Цион;Б;6822;Гейстрих;Грей;Вениаминович;0
"20,5";3602;42;Ришон Ле-Цион;Б;39454;Айсман;Элинор;;0
"20,5";3602;42;Ришон Ле-Цион;Б;19814;Манусов;Евгений;;0
"20,5";3602;42;Ришон Ле-Цион;Б;20504;Меерсон;Раиса;;0
"20,5";3602;42;Ришон Ле-Цион;Б;41208;Мительман;Эдуард;;0
"20,5";3602;42;Ришон Ле-Цион;Л;22473;Немец;Елена;Александровна;0
"20,5";3602;42;Ришон Ле-Цион;Л;5609;Винокур;Владимир;Львович;0
"20,5";5668;Радиан+;Ярославль;Б;14082;Киприанов;Ярослав;Игоревич;0
"20,5";5668;Радиан+;Ярославль;Б;15023;Козырев;Илья;Александрович;0
"20,5";5668;Радиан+;Ярославль;Б;37761;Сахаров;Дмитрий;Андреевич;0
"20,5";5668;Радиан+;Ярославль;Л;7119;Глазовский;Арсений;Андреевич;0
"20,5";5668;Радиан+;Ярославль;Л;3658;Богомолов;Юрий;Викторович;0
"20,5";6987;Ктулху;Ярославль;Б;1752;Афанасьев;Алексей;Анатольевич;0
"20,5";6987;Ктулху;Ярославль;Б;1981;Бабрис;Виталий;Янович;0
"20,5";6987;Ктулху;Ярославль;Б;72774;Махнина;Дина;Владимировна;0
"20,5";6987;Ктулху;Ярославль;Б;20699;Мерзляков;Василий;Александрович;0
"20,5";6987;Ктулху;Ярославль;Б;48677;Никитин;Александр;Владимирович;0
"20,5";6987;Ктулху;Ярославль;Б;30789;Судаков;Александр;Анатольевич;0
"20,5";26835;Триумф мы помним смутно;Иркутск;Б;27163;Романчугов;Евгений;Александрович;0
"20,5";26835;Триумф мы помним смутно;Иркутск;Б;11959;Зудов;Александр;Игоревич;0
"20,5";26835;Триумф мы помним смутно;Иркутск;Б;36817;Щербаков;Егор;Борисович;0
"20,5";26835;Триумф мы помним смутно;Иркутск;Б;2950;Белоброва;Екатерина;Вадимовна;0
"20,5";26835;Триумф мы помним смутно;Иркутск;Л;53358;Заикин;Олег;Сергеевич;0
"20,5";26835;Триумф мы помним смутно;Иркутск;Б;7027;Гильмутдинов;Никита;Ахнафович;0
"20,5";47211;Перевёрнутая гексаграмма;Уфа;Л;1732;Атнагулов;Арсэн;Ильгизович;0
"20,5";47211;Перевёрнутая гексаграмма;Уфа;Л;25654;Попков;Александр;Владимирович;0
"20,5";47211;Перевёрнутая гексаграмма;Уфа;Л;7958;Грачёва;Инга;Сергеевна;0
"20,5";47211;Перевёрнутая гексаграмма;Уфа;Л;3217;Берелехис;Александр;Абрамович;0
"20,5";47211;Перевёрнутая гексаграмма;Уфа;Л;20676;Меньшенин;Антон;Николаевич;0
"25,5";26656;"Ни стыда, ни совести";Краснодар;Б;17146;Кукушкин;Илья;Юрьевич;0
"25,5";26656;"Ни стыда, ни совести";Краснодар;Б;38047;Михеев;Олег;Сергеевич;0
"25,5";26656;"Ни стыда, ни совести";Краснодар;Б;51880;Половой;Евгений;Александрович;0
"25,5";26656;"Ни стыда, ни совести";Краснодар;Б;31538;Терещенко;Сергей;Юрьевич;0
"25,5";26656;"Ни стыда, ни совести";Краснодар;Б;38177;Трофимов;Владимир;Олегович;0
"25,5";26656;"Ни стыда, ни совести";Краснодар;Б;40234;Усков;Александр;Владимирович;0
"25,5";27683;Альфа;Алматы;К;51715;Мухаметкалиев;Анвар;Саматович;0
"25,5";27683;Альфа;Алматы;Б;51733;Володин;Валерий;Николаевич;0
"25,5";27683;Альфа;Алматы;Б;61905;Шайткалиев;Тимур;Дамирович;0
"25,5";27683;Альфа;Алматы;Б;29607;Смирнов;Герман;Юрьевич;0
"25,5";27683;Альфа;Алматы;Б;51719;Вознесенская;Валерия;Александровна;0
"25,5";27683;Альфа;Алматы;Б;51716;Мулькубаев;Аскар;Маратович;0
"25,5";41832;Деза;Тель-Авив;Б;66018;Зельбович;Дина;Евгеньевна;0
"25,5";41832;Деза;Тель-Авив;Б;66016;Тишман;Аркадий;;0
"25,5";41832;Деза;Тель-Авив;Л;9595;Домб;Ярослав;;0
"25,5";41832;Деза;Тель-Авив;Л;74479;Велиева;Севиль;;0
"25,5";41832;Деза;Тель-Авив;Л;38358;Херсонская;Ольга;Ильинична;0
"25,5";41832;Деза;Тель-Авив;Б;46968;Двоскин;Александр;;0
"25,5";41832;Деза;Тель-Авив;Б;73618;Лойцкер;Анна;Оскаровна;0
"25,5";41832;Деза;Тель-Авив;Л;83831;Гатилов;Алексей;;0
"25,5";41906;Johnnie Walker;Краснодар;Б;90473;Касьянов;Дмитрий;Геннадьевич;0
"25,5";41906;Johnnie Walker;Краснодар;Б;40231;Шанин;Дмитрий;Нодарович;0
"25,5";41906;Johnnie Walker;Краснодар;Л;69560;Кичкарь;Илья;Юрьевич;0
"25,5";41906;Johnnie Walker;Краснодар;Л;69521;Широкий;Сергей;Викторович;0
"30,5";1738;Форс-мажор;Краснодар;Б;61844;Кутепов;Виталий;Сергеевич;0
"30,5";1738;Форс-мажор;Краснодар;Б;23203;Овсянкин;Сергей;Александрович;0
"30,5";1738;Форс-мажор;Краснодар;Б;28924;Серопян;Михаил;Хачатурович;0
"30,5";1738;Форс-мажор;Краснодар;Б;38018;Чусов;Алексей;Викторович;0
"30,5";1738;Форс-мажор;Краснодар;Л;44534;Хан;Валерия;Владиславовна;0
"30,5";1738;Форс-мажор;Краснодар;Л;38176;Чекарёв;Николай;Дмитриевич;0
"30,5";27465;Homo Ludens;Киев;Б;41217;Алексеенко;Сергей;Юрьевич;0
"30,5";27465;Homo Ludens;Киев;К;42364;Игнатова;Татьяна;Сергеевна;0
"30,5";27465;Homo Ludens;Киев;Б;42363;Овчаренко;Антон;Анатольевич;0
"30,5";27465;Homo Ludens;Киев;Б;42362;Юцкевич;Людмила;Сергеевна;0
"30,5";27465;Homo Ludens;Киев;Л;95117;Крутова;Мария;Владимировна;0
"30,5";28471;Иероглиф;Муром;К;25990;Привезенцев;Игорь;Викторович;0
"30,5";28471;Иероглиф;Муром;Б;48276;Кочетков;Алексей;Васильевич;0
"30,5";28471;Иероглиф;Муром;Б;96695;Романов;Евгений;Александрович;0
"30,5";28471;Иероглиф;Муром;Б;74000;Исаченков;Дмитрий;Сергеевич;0
"30,5";28471;Иероглиф;Муром;Б;48314;Ивлев;Леонид;Васильевич;0
"30,5";40952;Мальчики мадам Ивановой;Чебоксары;Б;66299;Ярдухина;Светлана;Александровна;0
"30,5";40952;Мальчики мадам Ивановой;Чебоксары;Б;56621;Ярдухин;Алексей;Константинович;0
"30,5";40952;Мальчики мадам Ивановой;Чебоксары;Л;77633;Гриценко;Ирина;Алексеевна;0
"30,5";40952;Мальчики мадам Ивановой;Чебоксары;Б;56627;Иванова;Людмила;Валерьевна;0
"30,5";42533;Рабство;Киев;Л;7420;Голуб;Эдуард;Викторович;0
"30,5";42533;Рабство;Киев;Л;19468;Маландина;Виктория;Михайловна;0
"30,5";42533;Рабство;Киев;Л;23740;Островский;Владимир;Сергеевич;0
"30,5";42533;Рабство;Киев;Л;21775;Музалёв;Иван;Иванович;0
"30,5";42533;Рабство;Киев;Л;21952;Муха;Павел;Валерьевич;0
"30,5";42533;Рабство;Киев;Л;8532;Гурт;Евгений;Викторович;0
"30,5";47111;Сборная Гольяново;Киев;Л;18490;Литвинов;Дмитрий;Сергеевич;0
"30,5";47111;Сборная Гольяново;Киев;Л;37259;Яковлев;Юрий;Данилович;0
"30,5";47111;Сборная Гольяново;Киев;Л;29110;Сильвестров;Алексей;Владимирович;0
"30,5";47111;Сборная Гольяново;Киев;Л;16161;Кочемировская;Елена;Алексеевна;0
"30,5";47111;Сборная Гольяново;Киев;Л;34139;Хорошевский;Андрей;Юрьевич;0
"35,5";5384;Альтернатива;Красноярск;Б;66211;Акунченко;Евгений;Андреевич;0
"35,5";5384;Альтернатива;Красноярск;Б;5244;Вашкевич;Алексей;Вячеславович;0
"35,5";5384;Альтернатива;Красноярск;Б;61925;Вашкевич;Анна;Анатольевна;0
"35,5";5384;Альтернатива;Красноярск;Б;71664;Матюшкин;Евгений;Александрович;0
"35,5";5384;Альтернатива;Красноярск;Л;44706;Дюкарев;Григорий;Александрович;0
"35,5";5384;Альтернатива;Красноярск;Б;34681;Чекушин;Викентий;Владимирович;0
"35,5";38722;Хайвмайнд;Томск;Б;64436;Берёзкин;Кирилл;Борисович;0
"35,5";38722;Хайвмайнд;Томск;К;9801;Дружинин;Егор;Александрович;0
"35,5";38722;Хайвмайнд;Томск;Б;46675;Леонова;Дарья;Петровна;0
"35,5";38722;Хайвмайнд;Томск;Л;53241;Шевченко;Ксения;Олеговна;0
"35,5";38722;Хайвмайнд;Томск;Л;99512;Фирстова;Ольга;Андреевна;0
"35,5";41619;Азык Тулек;Рязань;Б;81677;Богомолов;Олег;Михайлович;0
"35,5";41619;Азык Тулек;Рязань;Б;69435;Богомолова;Елена;Сергеевна;0
"35,5";41619;Азык Тулек;Рязань;Б;62568;Минаев;Николай;Александрович;0
"35,5";41619;Азык Тулек;Рязань;К;72855;Сафошкин;Алексей;Сергеевич;0
"35,5";42567;Вторая половина;Саров;Б;1756;Афанасьев;Владимир;Александрович;0
"35,5";42567;Вторая половина;Саров;Б;22626;Низамов;Ильдар;Рамилевич;0
"35,5";42567;Вторая половина;Саров;К;37072;Низамова;Ирина;Александровна;0
"35,5";42567;Вторая половина;Саров;Б;32977;Фёдоров;Андрей;Анатольевич;0
"35,5";42567;Вторая половина;Саров;Л;70026;Шерстобитов;Евгений;Сергеевич;0
"40,5";8824;Дерзновенье;Томск;Б;79009;Буртелов;Лев;Вадимович;0
"40,5";8824;Дерзновенье;Томск;Б;13381;Капустина;Антонина;Николаевна;0
"40,5";8824;Дерзновенье;Томск;Б;29637;Смирнов;Михаил;Алексеевич;0
"40,5";8824;Дерзновенье;Томск;Л;63413;Шулепова;Мария;Викторовна;0
"40,5";8824;Дерзновенье;Томск;Л;71685;Комиссарова;Мария;Владимировна;0
"40,5";8824;Дерзновенье;Томск;Л;90384;Шильнов;Андрей;Геннадьевич;0
"40,5";10256;ХХХ век;Луганск;Б;38117;Андрюхин;Сергей;Владимирович;0
"40,5";10256;ХХХ век;Луганск;К;38160;Дихтяренко;Андрей;Александрович;0
"40,5";10256;ХХХ век;Луганск;Б;18649;Логунов;Александр;Николаевич;0
"40,5";10256;ХХХ век;Луганск;Б;29000;Сидоренко;Владимир;Александрович;0
"40,5";27802;БогатырЯ;Калининград;Б;12146;Иванов;Илья;Геннадьевич;0
"40,5";27802;БогатырЯ;Калининград;Б;15438;Конобеевский;Кирилл;Алексеевич;0
"40,5";27802;БогатырЯ;Калининград;Б;19629;Мальков;Алексей;Витальевич;0
"40,5";27802;БогатырЯ;Калининград;Б;23621;Осетинский;Константин;Игоревич;0
"40,5";27802;БогатырЯ;Калининград;Л;35009;Чесноков;Дмитрий;Сергеевич;0
"40,5";38199;НеАдекват;Краснодар;К;537;Акименко;Никита;Викторович;0
