Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;634;NB;Кишинёв;;;;;;
2;405;Зелёный трамвай;Кишинёв;;;;;;
3;1127;П. Устоев;Кишинёв;;;;;;
4;4230;Тилимилитрямдия;Кишинёв;;;;;;
5;915;Sfantul Andrei;Кишинёв;;;;;;
6;3190;Acord;Кишинёв;;;;;;
7;8088;Sirius;Кишинёв;;;;;;
8;2201;Инсайт;Кишинёв;;;;;;
9;2386;Cogito;Кишинёв;;;;;;
10;2683;Intel;Кишинёв;;;;;;
11;2764;Carpe Diem;Кишинёв;;;;;;
12;2765;Оазис;Кишинёв;;;;;;
13;1433;Freedom;Кишинёв;;;;;;
14;2767;Кубик Рубика;Кишинёв;;;;;;
15;2768;Cosa nostra;Кишинёв;;;;;;
16;2769;Asachi;Кишинёв;;;;;;
17;2770;Дети Касперского;Кишинёв;;;;;;
18;2771;Bifidoc;Кишинёв;;;;;;
