Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
42;29264;Банзай;Киев;;;;;;
43;29253;Вис-Мажор;Киев;;;;;;
44;29723;Созвездие;Бахмут (Артёмовск);;;;;;
45;30237;Сфинкс;Харьков;;;;;;
46;29755;Кентавры;Симферополь;;;;;;
47;753;От Винта - ПРОХАДИмцы;Харьков;;;;;;
48;29262;Чиж-НДП;Харцызск;;;;;;
49;34810;Люди;Днепр (Днепропетровск);;;;;;
50;30198;Эпикриз 2000;Днепр (Днепропетровск);;;;;;
51;34811;Горловка-5;Горловка;;;;;;
52;30144;Ювента;Одесса;;;;;;
53;29394;Маккаби;Днепр (Днепропетровск);;;;;;
54;34812;Добрый самаритянин;Львов;;;;;;
55;1470;От винта - Зодиак;Харьков;;;;;;
56;34813;Акула;Симферополь;;;;;;
57;1472;Первая столица;Харьков;;;;;;
58;29832;От винта - 116;Харьков;;;;;;
59;1303;От винта - Гамма;Харьков;;;;;;
60;29721;Дума;Львов;;;;;;
61;1474;Карада;Киев;;;;;;
62;32288;Университет;Киев;;;;;;
63;29392;От винта - Попокатепетль;Харьков;;;;;;
64;29265;ДТ;Одесса;;;;;;
65;30124;Инкогнито;Киев;;;;;;
66;32307;VVV;Киев;;;;;;
67;488;ДГМА - САПР;Краматорск;;;;;;
68;34814;Румяные парни;Днепр (Днепропетровск);;;;;;
69;30190;От винта - Ergo;Харьков;;;;;;
70;29738;3+2;Житомир;;;;;;
71;33624;Пророки;Горловка;;;;;;
72;30426;Дум-2;Киев;;;;;;
73;34329;КВА;Киев;;;;;;
74;30156;Ника;Дружковка;;;;;;
75;1310;ФПМ;Киев;;;;;;
76;34815;СПУ-Орион;Макеевка;;;;;;
77;1324;Золотой лев;Киев;;;;;;
78;34816;Горловка-6;Горловка;;;;;;
79;1091;Колесо;Житомир;;;;;;
80;99;Джалита;Ялта;;;;;;
81;34817;Команда Микульчия;Львов;;;;;;
82;30229;ГГ;Киев;;;;;;
83;29746;Змей Горыныч;Симферополь;;;;;;
84;561;Мозговой штурм;Мариуполь;;;;;;
85;30436;Мужыки;Симферополь;;;;;;
86;30168;Шанель;Макеевка;;;;;;
87;34818;Донецк-81;Донецк;;;;;;
88;34819;Отцы и гены;Черновцы;;;;;;
89;30153;Солярис;Ровно;;;;;;
90;29866;Семья;Тернополь;;;;;;
91;29958;Эпикриз;Днепр (Днепропетровск);;;;;;
92;34820;40240;Ровно;;;;;;
93;32035;Ы;Харьков;;;;;;
94;34821;ЮрЧик;Тернополь;;;;;;
95;1501;Рундист;Киев;;;;;;
96;1500;По курсу;Симферополь;;;;;;
97;44036;Рундист 2;Киев;;;;;;
98;32270;Вакуум;Киев;;;;;;
99;34822;Риф;Ровно;;;;;;
100;29388;Клио;Киев;;;;;;
101;34823;Дежа вю;Львов;;;;;;
102;29332;Оппозиция;Одесса;;;;;;
103;30149;Эго;Решетиловка;;;;;;
104;34824;С бодуна - 2;Мариуполь;;;;;;
105;34825;Homo на Sapiens;Донецк;;;;;;
106;493;Аборигены;Одесса;;;;;;
107;29764;Омега;Житомир;;;;;;
108;37518;Зелёные змии;Киев;;;;;;
109;29967;Торнадо;Днепр (Днепропетровск);;;;;;
110;34826;Авалон;Сумы;;;;;;
111;34827;Горловка-1;Горловка;;;;;;
112;32301;Форум;Киев;;;;;;
113;34828;Матерь Божья;Краматорск;;;;;;
114;29402;Рекин;Полтава;;;;;;
115;34829;Команда Пехника;Львов;;;;;;
116;2096;Анте;Одесса;;;;;;
117;29400;X-com;Полтава;;;;;;
118;1515;Brain;Киев;;;;;;
119;30431;Шабля;Ровно;;;;;;
120;34830;Ольга;Евпатория;;;;;;
121;30432;ПГТУ;Мариуполь;;;;;;
122;29397;Гилель;Днепр (Днепропетровск);;;;;;
123;1111;КАГОРта;Мариуполь;;;;;;
124;34068;CB-East;Павлоград;;;;;;
125;30131;Титаник;Киев;;;;;;
126;29809;Герасим;Житомир;;;;;;
127;34831;Пятая колонна;Днепр (Днепропетровск);;;;;;
128;34832;Горловка-2;Горловка;;;;;;
129;34833;Джокер;Сумы;;;;;;
130;34834;ОСА;Ровно;;;;;;
131;30380;Дети Юга;Симферополь;;;;;;
132;30196;Лицей;Полтава;;;;;;
133;29750;X-files;Львов;;;;;;
134;34835;МиФ;Алушта;;;;;;
135;34836;Солярис;Днепр (Днепропетровск);;;;;;
136;695;Новая реальность;Одесса;;;;;;
137;728;КН;Одесса;;;;;;
138;34837;Мастер ломастер;Симферополь;;;;;;
139;34838;СКМ-Орион;Макеевка;;;;;;
140;1534;От винта - Фанера-тран;Харьков;;;;;;
141;30507;Шабаш;Ровно;;;;;;
142;30735;Зебрадзе;Одесса;;;;;;
143;34839;Свиточ;Хорол;;;;;;
144;1144;Y-Files;Сумы;;;;;;
145;34840;OBS;Львов;;;;;;
146;28573;Команда Ткачуковского;Киев;;;;;;
147;34841;Ну и ну;Ровно;;;;;;
148;30256;Ассорти;Симферополь;;;;;;
149;34842;Горловка-7;Горловка;;;;;;
150;7102;Катти Сарк;Одесса;;;;;;
151;30626;МГИ-1;Мариуполь;;;;;;
152;34844;Кентавр;Ровно;;;;;;
153;29777;Оракул;Житомир;;;;;;
154;30221;Стандарт;Симферополь;;;;;;
155;34845;Горловка-3;Горловка;;;;;;
156;34846;Вита;Симферополь;;;;;;
157;34847;FM;Сумы;;;;;;
158;34848;VVV;Тернополь;;;;;;
159;761;От Винта - ЭПТ;Харьков;;;;;;
160;29865;Орион;Черновцы;;;;;;
161;34849;Парабеллум;Полтава;;;;;;
162;29748;Клан МакЛаудов;Львов;;;;;;
163;32005;От винта - Глюк;Харьков;;;;;;
164;34850;Мозговой штиль;Мариуполь;;;;;;
165;34851;SAMAEL;Одесса;;;;;;
166;34852;ККК;Одесса;;;;;;
167;34853;Тройка;Симферополь;;;;;;
168;34854;Авакс;Симферополь;;;;;;
169;30152;Прохолода+;Харьков;;;;;;
170;34855;ОШ №16;Мариуполь;;;;;;
171;34856;НВ;Симферополь;;;;;;
172;32003;От винта - Щелкунчик;Харьков;;;;;;
173;34857;Гуманит. гимназия;Львов;;;;;;
174;1731;Маргорлиц;Мариуполь;;;;;;
175;30303;Олимпия;Ровно;;;;;;
176;31116;Каисса;Одесса;;;;;;
177;1852;Ника;Ровно;;;;;;
178;30362;Ника-С;Полтава;;;;;;
179;1809;Виктория;Ровно;;;;;;
180;30533;Супер-нова;Полтава;;;;;;
181;30439;Дедки;Житомир;;;;;;
182;34859;Выхода нет;Житомир;;;;;;
183;1693;Всё об АСУ;Харьков;;;;;;
184;30390;ДГМА-Размотрон;Краматорск;;;;;;
185;34860;50х50;Одесса;;;;;;
186;5211;Логос;Сумы;;;;;;
187;34861;Аристократы;Ровно;;;;;;
188;34862;Миелофон;Сумы;;;;;;
189;34863;ВВ;Житомир;;;;;;
190;32711;МГИ (о);Мариуполь;;;;;;
191;29812;Дети лейтенанта Шмидта;Львов;;;;;;
192;1351;КИМ;Харцызск;;;;;;
193;32041;Шило;Харьков;;;;;;
194;34864;Non-stop;Полтава;;;;;;
195;29404;Эсперантис;Новые Санжары;;;;;;
196;34865;Унесённые ветром;Львов;;;;;;
197;34866;Весы;Полтава;;;;;;
198;30529;Адреналин;Симферополь;;;;;;
199;29788;Штурм;Львов;;;;;;
200;31165;Бджилка;Ровно;;;;;;
201;34867;Волна;Донецк;;;;;;
202;34868;Камикадзе;Житомир;;;;;;
203;4534;Ассорти;Мариуполь;;;;;;
204;4793;Пегас;Ровно;;;;;;
205;34869;От фонаря;Решетиловка;;;;;;
206;34870;Термиты;Сумы;;;;;;
207;29407;Постскриптум;Решетиловка;;;;;;
208;30496;Юва;Ровно;;;;;;
209;34871;Метелики;Львов;;;;;;
210;34872;Поросята Inf;Донецк;;;;;;
211;34873;Ангелы;Сумы;;;;;;
212;34874;SOS;Житомир;;;;;;
213;30286;Червячок Гоша;Житомир;;;;;;
214;34875;Ураган;Краматорск;;;;;;
215;29411;Артемида;Полтава;;;;;;
216;34876;Ребята МГЛ;Мариуполь;;;;;;
217;34877;Школа №15;Мариуполь;;;;;;
218;34878;Perpetuum mobile;Ровно;;;;;;
219;34879;Стелс;Одесса;;;;;;
220;34880;Термиты;Житомир;;;;;;
221;34881;Победа;Львов;;;;;;
222;34882;СВД;Полтава;;;;;;
223;34883;Фортуна;Шишаки;;;;;;
224;34884;Сатори;Ровно;;;;;;
225;34885;ООШ №9;Мариуполь;;;;;;
