Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;34958;Москва - Одесса;сборная;Л;29800;Снятковский;Антон;Михайлович;0
1;34958;Москва - Одесса;сборная;Л;22935;Новиков;Илья;Сергеевич;0
1;34958;Москва - Одесса;сборная;Л;21631;Морозовская;Ирина;Борисовна;0
1;34958;Москва - Одесса;сборная;Л;20612;Мельников;Валентин;Викторович;0
1;34958;Москва - Одесса;сборная;Л;12119;Иванов;Дмитрий;Александрович;0
1;34958;Москва - Одесса;сборная;Л;7144;Глинберг;Владислав;Александрович;0
2;173;ЮМА;Санкт-Петербург;;;;;;
3;214;АС;Новосибирск;;;;;;
"4,5";189;Сигма;Новосибирск;;;;;;
"4,5";5335;Мозговорот;Новосибирск;;;;;;
6;350;Квадратура круга;Новосибирск;;;;;;
7;29975;Топ-книга;Новосибирск;;;;;;
8;31902;Оникс;Новосибирск;;;;;;
9;9234;Магистр;Новосибирск;;;;;;
