Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;4437;Без комментариев;Москва;;;;;;
2;6700;Bacardi Blacks;Москва;;;;;;
3;6356;Явь разума;Москва;;;;;;
4;5951;Рагу;Москва;;;;;;
5;1842;Аурум;Зеленоград;;;;;;
6;218;Синий лев;Москва;;;;;;
7;8162;Знать;Москва;;;;;;
8;7505;Инвикти;Москва;;;;;;
9;172;Electronic wife;Москва;;;;;;
10;3857;Ума палата;Москва;;;;;;
11;5459;Немегаполис;Москва;;;;;;
12;2922;Nota bene;Москва;;;;;;
13;6925;Усих усмятку;Москва;;;;;;
14;1527;Дашковцы;Москва;;;;;;
15;6786;Мнимая единица;Москва;;;;;;
16;4929;Со скрипом;Москва;;;;;;
